visiting asia,tuberculosis,individual has either tuberculosis or lung cancer,dyspnoea or laboured breathing ,positive x-ray,smoking cigarettes,lung cancer,bronchitis
-0.17357099501906148,0.07429385215176759,-0.22747831108028643,0.14127860929480304,-0.34665736723179963,0.06867231333678774,-0.006666132627538748,0.2757089639815826
-0.09319046325100956,0.5049301132796032,0.5225774935980994,0.6922877798829439,0.06923924800775222,0.6279636222433437,-0.581441644655345,0.056036035499236025
0.3423241941845371,-0.5123984680204152,0.2243850487054937,-0.3765772815878143,-0.002374179538092741,0.0597235532510105,-0.227846885055976,-0.7558381052608114
-0.17214395675346683,-0.9073937969847364,-0.7812973352013102,-0.1661548655248677,0.6286659326712386,-0.07411592851438692,0.10328976855291841,-0.0035535435151080874
0.11732743270668691,-0.554438008010845,-0.03808265054993809,0.5589819654182693,0.22099681276910446,-0.16318644880407493,-0.4068816523950685,0.38750393550030016
0.32724011882050863,-0.015848026975406132,-0.07785379104099063,0.3380085997626062,0.02128858930588009,0.2561318438315499,-0.33093772737651284,-0.36713539608218015
-0.0727159149845001,0.3489185089887834,0.4868803116517866,0.5361236939559428,-0.4830491027307119,-0.3130090010320905,-0.12710313109935392,0.24594850732720341
0.17401720746864927,-0.1933127252113157,-0.04009968400194086,-0.1079658065284122,0.5652100275768551,-0.02655861672170644,0.10207094708818858,0.2706583676352947
-0.3652161351230429,-0.1319240071173971,-0.3262542801745185,0.3221530841839586,-0.12141788220666713,-0.23822041524469267,-0.10208381654397408,0.7180780213418192
-0.2777522631436986,-0.4987932126755306,-0.10459245735195816,0.0689453222633035,-0.41282655815608155,-0.5307370729755692,0.1509938120132885,-0.04841026443556479
-0.542933307751803,0.2663959617650922,0.4414787114977032,0.5133196840500439,-0.29069455474295836,-0.23928648752439846,0.41144351996890605,0.4466069533906274
0.04477533939341719,-0.22532948225369087,-0.056496249339217375,0.22864552365867935,0.17613305211890942,-0.13760987829469495,0.4482404907152505,0.5613841608803003
-0.15239552453744484,-0.18495939526085417,-0.10747391777560375,-0.8025494691427199,0.4626981290504861,-0.1378348413242306,-0.07971766609011838,0.0013798258948854586
0.21423175163110528,0.26188306307874154,0.20419257195477436,-0.11970516264834227,-0.09009112043443165,-0.11792347625445639,-0.07643810000561506,0.11122743384143022
-0.0677437358545195,-0.971100448387058,-1.1760541167070395,-0.033962010326321346,0.5210917058532459,-0.5697069935061378,0.4416683982180148,0.46214597561903803
0.0695659744435021,0.31760118482531,0.17887962299734592,-0.050836088088543244,0.0795365341795844,-0.30347772917480814,0.13716366652629608,-0.04959787988392486
-0.0800441991520922,0.34455075619845005,0.15908448992414034,-0.07587463500039743,0.027608447499447908,-0.1736912253586977,0.7030651840650713,0.293398167619908
-0.47837566324651537,-0.5379517122932866,-0.5820908211766782,0.09455468731999794,-0.27644115138035963,-0.9159090455510248,0.20934274664726987,0.5451737523855226
-0.16931852217363094,0.8365492246938221,0.39898458513589213,0.31897148528269564,-0.34628790420936684,0.05129865639134241,-0.11503980856278248,-0.33790382409494
0.259642516870092,-0.03501367402876515,0.14204145424871656,-0.00663665331068259,-0.17662518625901397,-0.009924407911520933,0.5458238914116595,-0.33339777215157407
0.004444971096498072,0.17158267374324473,0.7885336418296005,-0.5648824356652373,-0.5342705134962774,0.2988514407084276,-0.34082053173651405,-1.0854710105215326
0.14882135483651263,0.1169790823502284,0.0007178954666020793,-0.20539519673912965,-0.024253621837188447,0.12662169293653758,0.15892006936079506,-0.7935205704694965
0.0054892939967587555,-0.15467809950567454,-0.055335309105337016,0.12740132203668936,-0.27317229585454866,-0.029572819237402972,-0.1837624204978257,0.07865767512298677
-0.14630066744760054,0.31099623844560065,-0.06962400571274928,0.35648370098324317,-0.22505319132905155,0.06541410529916729,0.2122737840358807,0.01920471913545025
0.06911165651771169,-0.17302034377698083,-0.3760700842203304,0.06292015939801146,-0.02283197872962983,-0.7048913406508036,0.7665197062439215,0.7507998257590431
-0.01812953069913535,0.25694600129651834,0.5531143857890668,0.16314432655909683,-0.37285628532258785,0.43571453017509393,-0.4165749385845512,-0.19600594459475457
-0.4977196973293766,0.5237230517866901,0.02432733236077045,-0.1264618605508272,0.2458607102765057,-0.19012763045820816,0.30438728243164265,0.10209708395220718
0.21797566493505954,-0.4284551227614336,-0.11381370827812998,0.11284029899977902,-0.3817899856033372,-0.2658308623356555,0.3175373479054435,0.6761672136953218
0.05284706350386817,0.06480481229336033,-0.0728608416078537,0.1394904104398474,-0.4125071226607343,-0.2300837202628985,0.08883930776181999,-0.12139872659787626
-0.17099230892325898,0.2623017604823944,0.08468130529909815,0.23863252680606722,-0.08634641655785807,-0.46071103529716034,0.4926869998990061,-0.39126455162806084
-0.1257343466548345,0.45238159745811923,0.5575732056121695,0.2530598406327359,-0.5672897044498784,0.20364333580847552,-0.324610690728204,-0.05702173991675251
0.22158150849196734,0.5404726858745262,0.2738400241358659,0.12696112126512973,0.1996705460621152,-0.17568354417636936,0.2866307198123279,0.16185257910836673
-0.5754076631151238,0.20174222153056293,0.2135905925757272,-0.1864815574025917,0.08772186052246048,0.2933764853178534,-0.2921259085912009,-0.9649629589757793
-0.4544672734366342,0.16532569541928002,0.04147444582066728,0.08221271440497031,0.3910665441034062,-0.09017140530952274,-0.09327958596272107,0.195112579088795
0.07594612370826431,-0.056502833400978156,-0.1676662816108229,-0.1919870675497237,0.010443720341416163,-0.19183488005170393,0.0180011816952214,0.24284400421725738
-0.014361963966636047,0.06423428432762808,0.7083845166441445,0.5211927846865595,-0.3051399421455784,-0.10508621909466961,-0.23894031785690784,0.03749633203850612
0.1383562173583043,-0.006481696439153264,-0.41697240396667723,0.11677962347653918,0.46830382909384394,-0.5954522327313211,0.8938531756273184,1.0887404635060676
-0.4856686040376027,0.31262292086436894,-0.055688050666024794,0.6716848930897135,-0.1788279822295364,-0.2255506412552696,0.5899126071262464,0.6727011518906627
0.11667288179766631,-0.19757998042702127,-0.56800954000519,-0.10610934843993203,-0.08323230152144134,-0.02377187287147239,0.4725899367876324,0.10183965408841403
0.36207591915038384,-0.7820418726663344,-0.2820844679267903,-0.33352898807526427,0.817747638372602,0.5264480068770632,-0.5029175352043168,-0.5544959114312928
-0.26387005124758367,-0.22522314699309148,-0.26807546876711286,0.22319867361523643,0.23973411435691852,0.2629252818287351,-0.007748206684108916,0.1120972421354467
0.22174811850253792,-0.28247047926981333,-0.21814709541808236,-0.6664237298193764,0.12723919067603157,0.06976764457069475,-0.18661149407851635,-0.4319402979788127
-0.1592552634633102,0.04874135322518995,0.13811874893148882,0.16867465325752723,0.0790631564421259,0.38089581800494743,-0.46799179761858356,-0.4973255163313424
0.3414430847534707,-0.12844563512719584,0.17094385443087956,0.22783989894934098,0.5865353220469453,0.7418230854673802,-0.534474344472862,-1.1422155790059776
0.3900385119858473,0.31376924166676856,0.2100125215099782,0.4976939317783399,-0.29035299346152604,-0.5899556369400943,0.44449325300921555,0.7457072247757969
0.2012827627276422,-0.09577739285331312,0.09785740058951428,0.14471274275945634,0.09855473049670017,-0.08117680445880728,-0.23678220467926706,0.24721313947243395
0.011708155960426415,0.09806639018669691,-0.12292941629889083,-0.17631067500289954,0.11010489242924079,-0.17775732640340536,0.11296604506250799,-0.44632582634409923
0.05506589826675378,0.3114323151633907,0.47480757051629646,0.0233537921129811,-0.16947772482587706,0.38301656206455464,-0.03818817047188558,-0.584039599234816
-0.10416111640830475,0.36106075394437837,0.2036979914818648,0.10437037249316594,-0.15983212583889983,0.2077960766619822,-0.6406146511475567,0.18874478867951752
-0.42967346648076116,0.19980150302385813,-0.10226331559852753,-0.4112893226982651,-0.15279772465536545,0.2938179469671407,0.16804934034395355,0.21518870334584803
-0.04945440214418207,-0.5332121924862292,-0.4845937188416388,0.2257445593130542,0.21010358234162813,-0.4293329758426985,0.15600441217858385,0.6868656691859865
0.22094234881786054,-0.287422291971165,-0.2660542673696371,-0.0567083048953162,0.05249387056569052,-0.606261474873068,0.5756336183948814,-0.03352958342582152
-0.4142313629466496,0.19526191614432656,-0.5272315166964929,0.38758876211029386,0.5082928834062148,-0.4567554643264421,0.7045699297994585,0.4890396263483914
0.7558919341167608,-0.03090219313539877,-0.3021950880983407,-0.3067141997864556,-0.02244995751917417,0.1770215366448554,-0.3710953785164496,-0.09870101438743578
0.19831911271595473,0.45155580912991017,-0.1529978803042053,0.2657157221138109,0.13345896003158783,0.11847022963342395,-0.039709470196899195,-0.08494981980330774
0.3475342526631413,-0.6149251939733,-0.22536347395440776,-0.30384874650797133,0.6453518113493941,0.45022479502095714,-0.5211869189309528,-0.36595186010708936
-0.27816507020648634,0.6090020348550461,0.7151111800738043,0.7375976178832098,-0.3478526765976375,-0.013564675914968257,0.11572797827409578,-0.07146573606019199
0.25185025648833587,0.10789832357169536,0.6617175136544696,0.628883908202376,-0.8962902938400938,0.3419678887226796,0.04083829724937649,0.006500565706457684
0.34648473454970424,0.01430759289570191,-0.3120672766500248,0.1750849660775269,0.10694392513762441,0.1467401253606525,0.26031215639778293,-0.29835382323647297
-0.6566473953798777,0.23116213662022525,0.4588081917672642,0.5410677348071087,-0.5903742505014922,0.0074557987426491085,-0.2057093997427113,-0.08034658636876967
-0.0028919397931807893,-0.6595120391401351,0.4755388518857828,0.7835533908564221,-0.2863682596116437,0.45434892975644653,-0.7087910940229207,-0.3432956860143438
0.005072874553861577,-0.4565594521773288,0.026095998582860436,0.5861894698901579,0.1933051221332756,-0.306481932252759,-0.11929425875846295,0.5868297109244658
0.024452316363952755,-0.06994188392002265,-0.1560625773780369,0.07186267774996577,-0.09601494605461833,-0.3535787035386028,-1.234595284713147e-05,-0.2972885403509042
0.5493941108229531,-0.5384403003177236,-0.6281734386557685,-0.2075307278936636,0.7749675170158892,0.020449546396034666,0.23491023558721047,0.37617771638114056
-0.14636587811047816,-0.18452897318727918,0.287936088594008,-0.2181620165319482,0.12542994469211413,-0.0981046070782615,-0.3731549659955205,0.2625909186759392
0.07555678560852061,-0.11343691184862349,0.6459251241829724,-0.09170870598763206,-0.3210522664856217,0.2536359778099046,-1.1104599363829317,-0.43193409522436155
0.011411933063084833,0.36783103118447247,0.2836352568680775,-0.6414181849050447,-0.855499312425879,-0.1261029700997506,-0.17932857149601908,-0.5678033592251406
-0.24275833268888047,0.15950386921537774,0.13655190467287243,0.7920309754794237,0.29140470094120563,-0.43748817132605844,0.03763915412589358,0.7311289959216642
0.4160388861110381,0.005562368553405583,0.09894173673700063,-0.5395904514385427,-0.4287640434795862,-0.2475648554114876,0.21290286718577944,-0.08244034160959957
0.27573485725509334,-0.7128850414735005,0.08463900917433226,0.3171312051130026,0.4246201963384937,0.14602211351531327,-0.41745136060566757,-0.41187260656705976
0.10205863706732435,0.2958847862819971,0.5174653722399893,0.8294597061512896,-0.3168505357416948,0.2512253124978803,-0.29159513823350847,0.34074207630707
0.04808497997007829,-0.23389410202761496,0.11391059160160831,-0.41242914255500834,-0.8908209514206256,0.4264190591307459,-0.4189543858100845,-0.3323590404386642
0.04454866577230616,-0.001221118905241781,0.2707835654145545,-0.23629544724526708,0.1454837146545281,0.7272652005135168,-0.3653040262873968,-0.2002816034633259
0.20703033238055876,-0.27556706605923487,-0.2509647954883045,0.05700952198041491,0.16922604810103065,0.05451033165782453,-0.14239356871200765,0.24784289957199623
-0.35175074848722354,0.510875070398275,0.34214775317032886,0.5057729902425459,0.14973320922619543,0.2798774025577155,-0.4574567182452497,0.15592945129840685
-0.20067341451708565,0.2622345551683377,-0.004766963685037241,-0.10371721750076388,-0.17608494677932837,-0.208448671899738,0.4320451420911766,0.015896805344226855
0.3839303845880654,0.3949795976109364,0.04344427101157493,0.16262433426743197,0.023458286770246355,-0.04263776046237135,0.2695221275425458,0.03455703518733003
0.21144801833492316,0.15023574400732898,0.09931871665282313,0.21431189731612502,0.1579405257610032,-0.5789024444255497,0.21492750570605737,0.6554791125098662
0.032750443134406726,0.01776947464969521,-0.41188105649248835,-0.30539628628018645,0.20701995085042663,-0.27379880376504273,0.23207802699171481,-0.10102450542569699
0.19662738823709722,0.3696198495750167,0.7470776233625178,0.048028415732307345,-0.4258757907635349,0.7301509837454129,-0.7407583342661375,-0.26569469692897807
0.48248943867378896,0.006075874817982774,-0.01777883011261118,0.5321549491231136,0.04885885946629273,-0.49924020311646794,0.13117462272480118,0.2890606240384544
0.8450188711882956,-0.8409928929824628,-0.32857058919562365,-0.15231060012575803,0.021166760405429003,0.17535722587993616,0.055711295919060516,-0.35392940540670853
-0.1299509906938251,0.01221648232844022,-0.07329190113597107,0.5674951250853123,-0.29476661504873913,0.023953105124611584,0.2811790724541274,0.03210916931723547
-0.04594598490614954,-0.12774022635205226,-0.6479101050932051,-0.19034072830812762,0.8863208836814189,0.2147768032588686,-0.04600695625064362,0.3523375643577338
-0.0497667144734257,-0.6572324537672787,0.08059717820541554,-0.012406451221319309,-0.09800080477889903,-0.2736718041410736,-0.6521146744917303,0.554924586326033
-0.1429117186107297,0.02390677400710437,0.17992194364005054,0.3824356507301085,0.23746310768140044,-0.1724584854622922,0.14232777719626177,0.32033115337428186
0.2055322344971013,0.5352956399833668,0.5385191743893536,0.2310961385711218,-0.0504241410112754,-0.4407426087292884,0.3158746325657294,0.4132634691792385
0.1045469294656661,-0.33328128500041954,-1.0321139402002877,-0.6016141304134415,0.7786139489164193,-0.23465657959735192,0.6106743030184918,0.4801310982858709
0.03642905918344445,-0.28986743727140474,0.08178477432255427,0.2516243185722243,-0.09929208386918878,0.30574874780390854,-0.1755118702968838,0.2989159565262199
-0.09958592819867627,0.37569140079965335,0.46456037807053385,0.0765027042066111,-0.20337830981240845,-0.07096652620726575,0.13275834308248574,-0.38924207111188813
0.2643443207958248,-0.15719724215541403,-0.23982190921068092,-0.29170332379969316,0.3264425975664007,-0.10486385674627989,0.11434559104463446,-0.15243777124622726
0.1659974520515921,-0.4280030968006814,-0.5332658495898223,0.1909833467504888,0.2797240591656302,-0.4418453964607561,0.64639512992856,0.6182444290914454
-0.1660909784322692,0.375512796406898,-0.319840864512967,-0.018345511950947746,0.014989605265886802,0.009087317919680715,0.3413266144953413,-0.02437258943408437
-0.12007496603666756,0.07366564989185521,0.2435765278894204,-0.057767951874938786,-0.2589989574650579,-0.02597056316360919,0.0056283935090244135,-0.05671828958255497
0.27606745229327107,0.43085843891326375,0.728368604094914,0.2361630148369179,-0.8111455617693402,0.28579983460443187,-0.5307539988337431,-1.1891483873671906
-0.20692255430700654,-0.005428928875511885,-0.021109572730421463,-0.5655973700819172,0.1730737524692363,0.39877911687058276,-0.050026931124462964,-0.5940619411173502
0.17656688514225874,0.06061599366353754,-0.28057748532470383,-0.3664990049668052,0.38961462714415007,-0.21200418367751575,0.6421082415699209,-0.030294952263266423
