visiting asia,tuberculosis,individual has either tuberculosis or lung cancer,dyspnoea or laboured breathing ,positive x-ray,smoking cigarettes,lung cancer,bronchitis
-0.2751298922779996,-0.009536791379298165,0.17584740087292777,0.31259773271534563,0.06344929605163975,0.01401799738684989,0.14434681207089936,0.09137136493011987
-0.20258454252173308,-0.004252498114001149,-0.2250081262550453,0.041949380020674804,0.057869077254600776,0.18846182704127618,-0.18579089235097837,0.0858557492179017
0.018788008565266467,0.18257303363337396,-0.3521073480718925,0.15751084257650103,-0.07694226869171372,0.25652034409358865,-0.32110892833035987,0.025643395009777192
0.16449182127266287,-0.12756205254571057,0.161189449938511,0.27742065165709445,-0.26995620465714343,0.08917532721694554,0.20077362803537924,0.2920643327341325
0.08325539592367825,-0.3329534222302933,0.34697387636030363,-0.443848750971057,-0.28170396973992645,-0.2995897884882591,0.25191619264813236,-0.41944680594587497
-0.10551220504367029,0.02502324120713994,-0.13102491747059974,-0.41417565403359324,0.3573204939183197,-0.10160360496750331,-0.1150969457215136,-0.17273987861290968
0.10393147880873493,0.23514872194020536,-0.1886046080054582,0.32618608410612626,0.2171574423243693,-0.05711056066448622,-0.21636455879030753,0.0855401167528333
-0.11607827220952838,0.13786705879475245,-0.1858744954562127,-0.21908584500386755,0.26819833572385515,0.12696365768693152,-0.04404514522379063,-0.1397042023989492
-0.27628726496718164,0.1541583169328377,-0.401947594330501,0.1585654371900558,0.0633394930200144,-0.01696675080631338,0.03583590807987866,-0.17234920195877915
0.23512120982848178,-0.23807501636709438,0.5219025986036077,-0.3138675519368854,-0.1824071424695896,-0.18020380661610833,0.23195190703961777,-0.048237822978513756
0.15547875791099103,-0.22112825873891037,0.18612512243427667,0.4584471481411091,-0.3791579993247717,0.260549378566534,-0.38089379502462345,0.4482653516562414
0.2737154601711657,0.0015479921748746128,0.04334603904692849,0.08032205472156201,-0.18503946561322898,0.18910133292757925,0.1244137132427415,0.16170334173172976
0.17685879037673935,0.018007538213035093,-0.11980564900259773,-0.1662561271953156,0.09422355563371931,-0.06221399272461309,0.30682628143255963,-0.056404505040337526
-0.018204164416235402,-0.07701959652774784,-0.07988579978044061,-0.05194930806181822,0.19601132385845463,-0.08325394484709686,-0.07159792688196867,-0.13782993108079344
0.25747232853885543,-0.40663222140588107,0.20933248977186167,-0.4382846488081707,-0.1285701838355024,-0.22597192434905894,0.26300054525083527,-0.34031717917073545
0.2181571632421035,-0.3362593535877819,0.33969747463567523,0.1906290748449279,-0.1250011805851641,0.028660964278859336,0.19740126536278746,0.06975871825148852
0.2358322730774573,-0.3514224894242367,0.01068565728590859,0.17347181479429208,0.08440029036966225,0.004545684266349992,-0.19751799805194906,0.09382861919226443
0.14479279894644037,0.08738276282801122,-0.29107266516822694,0.2156708513927795,0.037653973743764196,0.08732977345396209,-0.3579850714386338,0.37853168233700685
-0.1420436576180964,0.265634398140253,-0.2420361467827302,-0.27072721813808354,-0.045051108334722284,0.011003691055710918,0.0122892014694806,-0.23338269382782265
-0.1343356934260296,0.3675306779979098,-0.10513583933757914,0.23844740509606457,-0.13872280150741287,0.14121993857293313,-0.048217808408080834,0.32371398557659203
-0.07987559615697201,0.00497598601835017,-0.26996496425872807,-0.07415559316106315,0.04643944618974226,-0.21618783407036832,-0.04734960781408848,-0.10245499685853421
0.24408051244056533,-0.014782368725764383,0.06053810431059994,-0.18192601301104394,0.03126316077474732,0.06761161377315683,0.12790645123644934,0.11804196825343073
0.17277063308328433,0.02226274605192917,0.1174723541729182,-0.23850908088566283,0.06135014165701944,-0.2827237879636274,0.3570103806481518,-0.14858326572466463
0.134538101989911,-0.17768616647825045,0.14244713220495872,-0.06345793409734221,0.023665662661513348,-0.1482549363725124,0.31850083104603877,-0.03107716030774771
-0.20109280400398716,0.1759218349169489,-0.10070919018195643,0.5559031107567404,-0.1614711219385403,0.22739753500067877,-0.05235762683592646,0.5003139847428928
-0.09466720447244784,-0.18434392883902206,0.47691764926541635,-0.11427160676708448,-0.041642366520630525,0.06900069037496487,0.20416490121467895,-0.22130116139283734
0.16845462497119973,-0.1113871899076011,0.2943565827812872,0.21274856285741164,0.12718075513598384,-0.04423343275381786,0.05995203372780139,0.19274218514416447
0.20376530890741457,-0.022778007953962703,-0.1672016713244501,0.7176824368482373,0.24820108951389885,0.24044134819432766,-0.4646541235902628,0.4217691350421906
0.19595182208362322,-0.37182885175492564,0.19077531564480613,0.15051575327266098,-0.30253665188062245,0.22406681859514538,0.036959770707930856,0.25547400088068317
0.28085695725955645,-0.44773661352058614,0.45381430531326483,-0.023063209719126336,-0.03629513399643672,0.13961933957528755,-0.3679861409824966,0.12080026784596223
0.09364762132187276,-0.2450845657649607,0.3839757108402584,0.5397257235956606,0.08554204406016835,0.21553409289832753,-0.09183739600468663,0.4378019980345884
0.035104114672887765,-0.024257275051843122,0.1462905170829818,-0.22750601522501473,0.0884504481932443,0.04649460752515955,0.07577100493532435,-0.24938463345734438
-0.0877543582705573,-0.05914379369864554,-0.19745298730595476,-0.2842808383553686,0.3804522309986129,-0.21479318257362823,-0.12532879693634316,-0.17751624888028436
-0.17237303957343209,0.024407953520034623,-0.12035507525522138,0.3199314024994677,0.031574372917616396,0.024958911219837565,0.26871218189800816,0.19132097860487776
0.2159819345443758,0.08616293409536926,0.022757172924955354,0.26353954387290823,-0.2941858668190757,0.2863446453811597,-0.13957965374353087,0.41334397378186744
0.07183813279229323,0.10140480721143272,-0.05902147557733989,0.1248200154040297,-0.24629878514915535,0.29126575035313357,-0.05540282792760745,0.13696766040379407
0.024117182845831975,0.1501385315191988,-0.10520849630700721,0.1792503603767212,0.21418131542848762,0.1861899887965039,0.02001773333578244,-0.11103624969429185
0.0528816000590992,0.25845806023401363,-0.13974635476474823,-0.42769552889878837,0.30386299245511006,-0.041477417166872366,0.19507051947303838,-0.2035241396848354
-0.23612641479145785,-0.019941965554756858,-0.08125094955455885,-0.07312020424274929,0.25192288357460396,0.11742617264171207,-0.0804272319546174,-0.15775822262898626
-0.13428916537594052,0.16688314951063088,0.13683295468480194,-0.4329388280527332,0.15558618230170088,-0.24898528138574774,0.3723860645558727,-0.26742093940682676
0.19321313959284397,0.11765756150749565,-0.04640662935530278,-0.20643600164953035,-0.1960826113376261,-0.047991674284217134,0.01985847007916576,-0.13620836464022412
-0.019970936921067883,-0.22144645961899406,0.055662178360805614,0.2340398561979902,0.10142411180953,-0.09729527267004598,0.24654539443769335,0.17503992519825007
-0.21535851641708254,0.1428299385287689,-0.20144319581085585,-0.23367526879679038,0.20934005845876114,-0.19076892279506047,0.2511266948959894,-0.33921255642276626
0.10629603154182576,0.20134317797632398,-0.4070502094089774,-0.4114972165969427,-0.05968915325299193,-0.20243641451970582,0.43158891101124985,-0.3393198608884923
0.21106709485972058,-0.025802495299327002,-0.327516607947064,0.6652464783402301,0.44164161427704085,0.24558849487748885,-0.4525536292963099,0.26177528819693285
-0.2333670927714942,0.08789776719837844,-0.15771547737267366,-0.38584454205635715,-0.07905051946934727,-0.2118829794557912,-0.11083103957586848,-0.3213646856556044
0.002878455664908963,0.14399882731997207,-0.1293673626931582,0.47510021790712753,-0.11875500158966532,0.2981697411863404,0.06561299206211751,0.5697115092413046
-0.25692535938769306,0.3048884466288156,-0.5553419498843375,0.6664029500832385,0.26165062229489383,0.040597818051669454,-0.15497285163897473,0.17839911922805587
0.2514348555030885,-0.0664237583520706,0.27689777815224975,-0.27053596526742896,-0.34280665916728736,-0.014371327380171939,-0.19248013684962462,-0.08031336771120656
0.2947479068358437,-0.19538662535478757,0.5526681635078257,-0.33626802729974015,-0.5488015505705448,-0.22459231350860573,0.46142335774041643,0.06941656405502808
0.09503716205107693,0.17627312374173487,-0.16913633136259407,-0.40870891661984976,0.12991809780445085,-0.2698801890748016,-0.07446588186525993,-0.39794304048930706
-0.1737097584723282,0.24890874547944872,-0.40448762768735624,0.0035148348789720008,0.024104701744878165,-0.0006949157392411309,0.1403470870515905,0.08916524413762572
0.0383382473112277,0.2577830113237179,-0.24213512268164278,0.42295444340253174,0.3081938595303382,-0.07684206548915404,-0.0992317085844716,0.10809257336641831
-0.04324325935605955,0.26414060214484036,-0.014490940335651487,0.14965742909341878,-0.13692344186557237,-0.03125527163683084,0.12873945746410856,0.1516763131641629
-0.1837440072479165,0.0721151391416888,-0.27913753324185325,0.035317252201536586,0.32948136188967747,0.14732245603956123,0.11998919857409951,0.02642690119674085
0.026676286435328933,-0.05339840418339732,0.1479645125618151,0.14094118949230472,0.1005055002591798,-0.24139169100591948,-0.036666196075323954,-0.07824565400404118
0.19344833798234468,-0.17225503577746504,-0.1762173962956603,0.05635598603786697,0.34076474014545977,0.036383630801486544,-0.24871093597311406,0.0001026734923540093
0.19617312639777879,0.018020118615158356,-0.20874557668489385,0.21962191389367589,0.17625868809714518,-0.025241041804002662,-0.04175334996079036,0.06263075833998255
0.10522279924466571,-0.11580479131976334,-0.1309973982812979,-0.019113032824833787,-0.16040489650891498,-0.11251152162602085,0.3209518363626564,0.15360992976039645
-0.022761578392671067,0.022993254828048097,0.04727990994807364,-0.04176142484613728,0.22988144808338715,-0.18983580045922974,0.26311498761478175,0.05942594156695541
0.09825309286241168,-0.3273904632659049,0.5106559520307521,-0.0615286831889818,-0.5052006105256063,-0.2004782795675577,0.3215157980836027,-0.10821560560794691
-0.06091394564941921,-0.23561178201706218,0.423068472492694,0.19493844828690798,-0.305893561661444,0.04717380183483627,-0.20823155032629823,0.22721112931149487
0.03405284666280839,0.08161891510300089,0.221355455626835,-0.25007997177338026,0.12856472553896697,-0.08871035332589117,0.09357138108885162,0.11124086943601597
0.015930485820936147,0.02617622088397704,-0.30710315081916256,0.2695273192377706,-0.0725484576331884,0.2319643261621273,-0.2865786363170312,0.04114710513095016
0.061514209329916136,-0.23186333895855646,-0.005970724357474727,-0.2788698129923321,-0.07280650726718993,-0.22020939457747563,0.16667466946113302,-0.046494963414955987
0.1761099769841295,-0.34661798513927955,0.1321470622631244,-0.04655969674926655,0.0752998359524754,-0.16115969178783066,-0.15418289652308637,0.07623460321326575
0.14399598220134358,0.004360352946778542,-0.03920446474491277,0.08718722661873748,0.11543996808954972,-0.08301916585681426,0.25306008178850947,0.08881078177732775
0.013220574579794864,-0.012938298744407195,-0.29381287568379943,-0.20184296756611583,0.24923838473624346,0.07006941505708725,-0.0464017805829783,-0.12102462907268328
0.20537394800136283,-0.04801885170320079,-0.08101319085043804,0.022333329638763832,0.16700291050096044,0.18874462251905794,-0.11805979913734407,0.0045170671966158205
-0.28872610287351386,0.09999457685732757,-0.2614027852619849,-0.03760451264813547,0.3081666413328819,-0.21357222400514592,0.41130048647100975,-0.2586026568926521
-0.18311073314995607,0.3621362223301976,-0.06689086465424365,-0.3204024535362048,0.12848999517879572,0.1647408965057071,0.0006451227462661024,-0.11069612125605754
0.09246662607689815,0.17182109862020922,-0.18078690829341415,0.0621700733773102,0.23394482713246068,-0.15812155116548582,0.19711343707410506,-0.25124931733972133
-0.09419837182950772,-0.23715354516575635,0.27531885843407644,0.142339444448015,-0.3639021015958957,-0.18119839974784885,-0.15581951928737361,0.11183747153690929
0.00356614053879023,0.16458518123184848,-0.008307145476170591,-0.2404828669279065,0.2739884202389359,-0.27748600021175285,0.13626779183120277,-0.2670961751281714
0.10362530084011218,-0.22934988413545077,0.3124829962110407,-0.21926211082542296,-0.07296939570166883,-0.27555992593079487,0.13307409729053754,-0.1790113549913826
0.06059319954649456,0.18739383379154034,0.023362000186662707,-0.08259432380394688,-0.05837698203504241,-0.14874248003974744,-0.04767538675201623,-0.24595608912983588
-0.0622355167764696,0.23991226236030677,-0.4767858649586195,-0.05410081797042926,0.25169516586796814,-0.1772592790578023,-0.013675825083716453,-0.43932664650503406
-0.28608871503750843,0.13201417697212547,0.03915342276675232,0.15412165696796817,0.20216971269014333,-0.16634877749416077,-0.04314564088079438,-0.0644930788768244
0.1088134757829391,0.1537588440742087,-0.24056222507815636,0.4335011684221626,0.036588688553219686,0.2512459972677015,-0.3263480239022195,0.10304414978587031
0.29706008518230914,0.0847025132776687,0.14023628169786567,0.18398880285235147,0.14386218447027507,0.011148409570200524,0.11946857347402488,0.009074779583883448
0.14626895663632983,0.031748927016706424,0.17388096185555565,-0.4295510188800572,-0.34696049900446774,-0.29102091090236304,0.20173761342048108,-0.3109773378418925
-0.014404394472722848,-0.13696101548528417,0.3190206512549236,-0.37470752433818694,-0.08269564274795146,-0.046925763560568656,-0.18230770088292758,-0.01538690735487594
-0.13130546759066422,-0.17307628957800958,0.11760703248813079,0.05522957941886328,-0.32959310300241906,0.22319605362893874,0.005763292326019215,0.1883509015731491
-0.07316272845624894,0.26222616925222814,-0.532945637581308,0.5016014545864377,0.4548715666210368,0.11339461199241235,-0.09026400006438076,0.20362438134088884
-0.2898619651882453,0.3239407992965083,-0.36499203105596123,0.3319258206031317,0.1875921826137127,0.24765615749668984,-0.29935319175662034,0.021133591924217016
-0.09100363274423912,-0.03847117508504311,-0.16090960170739071,0.049637757543370596,0.046745844040548476,-0.1342250290885213,-0.061097803609993104,-0.057954552753537725
0.2747463726700548,-0.3825291807994687,0.12085488412574691,-0.5455526539036069,-0.17772286840805945,-0.14552826141183473,0.34209185711249246,-0.4090700424743421
-0.21260450772305417,0.2389322799252972,0.03965458923033799,0.18476970927475964,0.11965351736510502,0.01575704074315376,-0.23140950328418738,0.1835369413769314
0.20819143164464166,-0.17131883722994673,0.3738386247571757,0.2664255959473238,0.05149476229998823,-0.01970216968742866,-0.22416377471146104,0.2534603546366918
-0.09258736468608283,0.18813282593882807,-0.307054038200407,-0.26914080798016704,0.16443921048168555,-0.02640348898678513,0.11436075120118376,-0.0967136244971517
-0.013283893638003974,-0.18776547376503605,0.1529342957944272,0.20297934879757412,-0.16221458107352132,0.2366125493858346,-0.04688582677992989,0.4794348968401817
0.11906073828182318,0.05629961131635165,-0.13177513181493006,0.5077908488560005,0.14033117033679188,0.19750894142264658,-0.2874330768724375,0.19343661595083902
0.24198495255134217,-0.3198937708580092,0.28543109999959826,0.05618493727531367,0.14263289445666555,-0.20475704278686832,0.2973970845372329,0.0809318128146056
-0.014863428924652367,-0.21956929812746723,0.21435444650530996,-0.12956065157598207,0.19488958107115545,-0.06834720856172627,-0.2305715700197894,-0.12304640818601409
