gene FTO,fat mass,bone mineral density,gene MC4R,gene TMEM18,gene GNPDA2
0.07273468988701381,0.07532025955446386,0.0803146357004847,-0.036318033608170874,0.24273555884870263,-0.04168844076576256
-0.09862124528907798,0.014060303204467856,0.2921508699622087,-0.2654370239702781,-0.15083362746697285,0.1757242279882491
-0.020491144455688448,-0.35063496729720833,-0.10003931869196231,0.057462651393504094,0.2903513072147253,0.20889686193375862
0.20943072920121747,0.07271163614043356,-0.17848053174815556,-0.17288212393826474,0.10481215028745416,0.08264288738199832
-0.2919996670237229,0.0060263555179903006,-0.07603830981771033,0.038492867936805675,-0.1028172888162433,0.28394319619918446
-0.29456104873063355,-0.10487255066649578,0.04006584830954355,0.16572293168640045,-0.23702169106758184,0.05950906020598917
0.02529732270625662,-0.19570583594724877,-0.09738877967624034,-0.09832054850960037,-0.06324719609666984,0.0176784451096757
0.10703155701086758,0.02799156546512592,0.10115685082820258,-0.03740622989280207,0.1906501261103663,-0.1341335715018415
0.21369755289005005,0.11576679926470651,-0.20889854827183513,-0.19922116426497105,0.07021321302296535,0.18274479736244548
-0.03169263055252658,0.21617204709025856,0.24881975792295344,-0.1523714081321459,0.2482338376765883,-0.13908796748852448
-0.17920267390625544,0.2472302921312808,0.022685312209463356,0.17002501863366315,-0.25498412288556455,-0.2850691765774173
0.25016496432574337,-0.5251376146045278,-0.1873059244700066,0.07036991953735261,0.25155717741164335,0.2201123983458752
-0.01039676635734521,-0.10136340386667736,0.06730227514004523,0.07274411191652258,-0.12391152769152175,-0.06343887814183757
-0.05579017196065536,0.2638403907405099,-0.2498678862236109,0.09671760147020869,0.19625641681304057,-0.29015429394838094
-0.048102396286553606,0.060776351429643605,0.02360738008322822,-0.1353240240391457,-0.0894120069141281,-0.03581817048087199
-0.08511691404692973,-0.3082565637154785,0.28597904111048195,0.14243563639236678,0.0786329522984916,0.20717987229970908
0.19189476869454697,-0.2944919493016465,0.31474830690227357,-0.11989935676868177,-0.11294842635096414,0.2279178361192012
-0.21420352691718475,-0.1581175915994198,-0.16674172901427908,0.11640490160402162,-0.21559352457681535,-0.11522056201583378
-0.12865084349402464,0.019554783443298834,0.08519115332961263,0.023626595276613482,0.13870281630896203,0.0037440795719081432
-0.159118139491093,0.32336219701985436,-0.20539371119828925,-0.18885985730543747,-0.27076907471913236,0.11445128588318537
0.2667320640102771,0.2847101837758186,0.14607209506914368,-0.278603163862531,-0.031693486112241875,0.0594266048829879
0.21915409442776462,-0.6055795227309801,0.11025523807336739,0.13385563358193114,0.27829996745233904,0.2798221569588029
0.07912893514687819,0.16646185691250232,0.18737467166722002,0.049582025568121246,-0.25636659054464495,-0.020519167821394457
-0.04479505891799862,-0.2471746658122676,-0.0900668759786592,-0.22375939348667145,0.012996715657138447,0.27209118281880046
-0.19759279777981642,0.16559183713543563,-0.13704825870924445,-0.19318900478573664,0.2954248500368774,0.051004806567725325
0.24378154650445166,-0.3568331331785797,-0.15075223679121935,0.24967234054363224,0.25960532057214075,0.18262839891983662
0.14812701470631473,0.11289321110713324,0.2546201206332979,-0.09270085965679958,-0.24997296991095994,0.18560807607547103
0.01458063695246925,0.16591112031236493,-0.25265169234066437,-0.03493898663269501,0.24023947905697024,-0.2098897023494593
0.1371770770491625,0.09733870991516122,-0.04560936216374984,0.027905917358114485,-0.18748523407353418,-0.15133267203398965
-0.14510634310376225,0.004351129942088083,0.11856109167549941,0.22449148178301098,-0.2886401269362399,0.2733207968417631
-0.21615738476549523,-0.49756740414030326,-0.0867762815027001,0.162911518312017,-0.20252305527532855,0.2445217742287324
-0.17771276936031183,0.2617819172792128,-0.24838220435727784,0.04610350740617336,0.18225584998702943,-0.10260348866264493
0.2755372149090422,0.5274729600543164,0.1384608653952265,-0.1776397463271251,0.2018252154387133,-0.20261181644695112
0.19740561520962097,-0.0033090380762190452,0.20435722885947136,0.25160249575652754,-0.002327237006768401,-0.03556020960786144
0.25625208451835096,0.235913347429222,-0.20085028901136445,0.07469937032720791,0.06688638483263948,-0.01619708042051471
0.11304382530672474,-0.1275793910591856,-0.0991869191422265,0.2849798372796997,-0.19794549370626754,-0.24244042115490275
-0.201738299660525,0.43499265042489854,-0.3194571164446734,-0.2168688198505267,-0.18584171424506207,-0.14077786445494808
-0.05484804504771856,0.2365047914941243,0.14248319979821936,-0.10910490282675947,-0.12259179581054361,-0.2585839589779582
0.19838739104490538,0.02885913880394081,-0.10344524426226412,-0.27396016377343435,0.14145720117076838,-0.1763654726426696
0.2734557616358923,0.4180633740728573,-0.016868582501523274,-0.279840675585242,-0.09945862475034081,-0.20940157100903564
-0.018548018601197258,0.06095024205072352,0.02218148631441246,0.27182412606578016,-0.22496407207937483,-0.2880466487220762
0.1556670070504188,-0.24717105877799472,-0.091011872360031,0.2609373848655043,0.27987270436333905,0.056814458555772995
0.1028584914919129,-0.33576643165508346,-0.06497206146784607,0.24498973293503817,-0.11122657723230606,0.11117793860000819
0.0746383211619801,-0.22486219969208474,-0.09325590865834504,0.2945223231690996,-0.19233198551075792,-0.08785300506561891
0.0595172276614902,0.07012025462892389,-0.10434132967828204,-0.27671787946371634,0.24111546409163137,0.05832009476454603
-0.186396374990076,-0.20932333464293723,0.21971852772744455,-0.08317126859145377,0.14274162205996288,-0.11805387726606034
0.061667000810633255,0.07946094311847748,0.1306980071235881,-0.023041313745287728,0.12630506110907957,0.2119196777132451
-0.1405656506881623,-0.176439706287314,0.2726193069312069,-0.08622007849592697,0.02365363979213736,0.018582996840733057
-0.09371893694343042,0.019545895780126277,-0.21114382519323666,0.04671551124487883,-0.2622420115923898,-0.08955202546401403
-0.2499863359643644,-0.06871701891369947,-0.09654278855216678,0.19476341229277006,0.016789073074026162,0.23137341116014315
0.28222116275631076,-0.21674074558105444,0.19819205663108497,0.026879113143523536,0.2128048992947787,0.11022641563027724
0.12385652162294725,-0.12072578263495791,-0.12450409079342833,0.11373429228530257,0.23185066044029884,-0.07211874168530655
-0.17664588822661675,-0.3980040235282348,-0.2001826686074427,0.07946800707050933,0.2855673814662351,5.797546127400688e-05
0.2994892685589721,-0.06727306551133869,0.18570017002362801,-0.0654348040931724,0.009573071991683724,-0.15364626523058492
0.07745205432961888,0.06182249345096537,-0.22800399829571327,0.11565919716851825,-0.27324186248808197,0.1590921722672976
-0.16634628440415986,0.10683640679289706,-0.2924933474100909,-0.22961478022720735,0.020256110992580012,0.04288091053118204
0.1660242483773789,0.1134137365722142,-0.29338111811063994,0.19590153244073,-0.2842009528962087,-0.09319397107828106
-0.05663358395478196,0.01289204896326862,0.273349590914931,0.1033272556821192,0.11790487673331362,0.07546964675491896
0.11124794513078223,0.21108794129341998,-0.007379472156930911,-0.006043004440264621,0.14901217255757515,-0.05216473988626319
-0.20921793703290664,-0.16628504752853843,0.07959619266956865,0.06191974065105654,0.05929017297160072,0.062400995091513756
-0.16261179226536918,-0.06939450711557058,0.2529415846076496,0.2442866741106437,0.21832997851366093,-0.019146127284840886
-0.20805983539492923,0.3091482747646503,0.12149850926086964,-0.22552902154016052,-0.29273956064880274,0.2374561999781129
0.2524124046226098,0.12586061799517784,-0.299306058139483,0.041716074465495134,-0.21472683455500086,0.14125972689053157
-0.15206368067715503,0.22213840909548865,0.21747653909988623,-0.19896806913841492,-0.0878196426037037,-0.044161142212133464
0.25301325409170455,0.2829768852574289,-0.10302306781998871,-0.05966351223696195,0.227291272165898,0.04828724011621904
0.08948287825749163,0.4858038704520574,-0.18304033018431812,-0.2014494111006647,0.2869728017514109,-0.226058341524426
0.20898959833698566,-0.21796139094572015,-0.031119125913043652,0.2627982622860246,-0.2469469952088131,0.14874747557959617
0.01799844423575858,0.19931449720945296,0.19141349163664778,0.023547781937970136,0.06005651025012115,-0.23992708113388667
-0.23691285242136167,0.06070918211251471,-0.1794624782029165,-0.08182189800679499,-0.06673336127248525,0.02874899770653916
-0.11288854185258426,-0.11302697041207266,-0.015492831933689721,0.2661999790743233,0.14388153617423471,0.07359854516026465
-0.22480872765945423,-0.29645496622083156,0.13550614501105201,0.16415684066805059,-0.06622080812547756,0.04865326553795196
-0.18969509697313958,0.024359418552713313,0.16107059345626276,0.07304021916344261,-0.16139569439035864,0.23671359438743927
0.2650209432693669,-0.03724428913552738,0.11649421877029471,-0.024073814907721258,0.12959284928802173,0.25085995113040477
-0.07273934509832256,-0.3216355610521847,0.16262146032911906,0.10367153440271187,0.04324638128392405,0.025794569337728224
-0.006980216047055288,-0.0029635540075218236,0.06270178097617544,-0.26913056920836104,0.004701369908037434,0.005512185331923214
0.017114740070056256,0.3030026392830981,-0.022839597121235844,-0.1804544491571914,0.07767842906324418,-0.04148866576742
-0.24218071701570285,-0.033676989734806206,0.11160338282760977,0.08215322789590596,0.004381374325745979,0.2836110182002432
-0.14538050253877924,-0.05613350129718875,-0.11005011865308342,-0.0058890176676487105,-0.16520931718954227,-0.25380548958981636
-0.2662820199446269,-0.36011164688718583,0.3338187375846672,0.2935537417868475,0.009905195839813419,0.2691018921193456
-0.28307383810839715,-0.15041128067049248,0.22303496218731544,-0.16689966175561644,-0.18100326921196447,0.005028675269137639
-0.11825126553849544,0.09116128506008234,0.24415957051489048,-0.10057814912110516,-0.040052470660203954,-0.25265434339722437
0.2972613065085952,-0.09435228941653907,0.07678792943772945,0.09434727944903815,-0.11057116228384384,0.1543998238276021
0.22634793619741173,0.43367003139371507,-0.11475507572675614,-0.1758494252455889,0.2774079346212695,-0.12581952800914492
-0.03324991521365939,-0.12215488523876308,-0.17216659032975723,-0.11051233343209796,0.002662887066487263,0.1990329470978761
0.24869994765947717,0.19294686380065634,-0.1022524676694725,0.1967644664610239,0.053331385154164246,-0.16767176422896943
0.2000299168320579,0.07267791603513091,-0.018464943071163777,0.16692212553837849,-0.17658921021908325,0.04082121909045683
0.24149653711424007,0.39444553479051053,0.23509331267226646,-0.08155237411588681,0.010433590793936853,-0.08890262960871978
0.2351869012664864,0.13249294050504767,0.11517368161025907,0.15561923388534704,-0.1102946520894599,0.09590507144328869
-0.1147339037806279,-0.2501121956775517,0.3118294034275007,0.10008779683604574,-0.041843629351131284,-0.11276853811647133
0.11411642933567229,-0.09900696446435639,-0.13206124976261668,-0.15874186488828437,0.19729206267422256,0.167082904738455
0.2145432042238375,0.19890563128269476,-0.2219791627576874,-0.06954503468151663,-0.013001500261528798,-0.09966969494871677
0.10014492439514655,0.24819853597552338,-0.23177751144134426,-0.023353609952769694,0.058203683205432455,-0.15913116693850055
0.19723988145678567,-0.04638014488304998,-0.17553404131750697,-0.04500539637038026,-0.005512952571400165,-0.15793079929768983
0.12482641558436686,-0.08279420495862236,0.03203864643602247,0.1348027724651749,0.19323851833750766,-0.2630757386010989
0.06627149453712333,0.0944841842417534,0.009838462589207035,-0.21817937999480908,-0.29836562304862096,0.180244133209278
-0.0692693508181042,-0.04874391076991455,0.2645116778199332,-0.010320236706233388,0.05157407752897081,0.019560510076509663
-0.23653558814646808,0.10628964279046269,0.04735760971419761,-0.04298017944932858,0.17167591613727406,0.07687425534565545
-0.03350013267078561,-0.034388363607401856,0.19831693875603001,-0.1027325086186594,-0.07516375335718897,0.27776923527931113
-0.14157058244088597,0.10902118577457406,0.23210346560632547,-0.20213480709199538,0.21016549364667475,0.27083134552181637
-0.11861601349344811,0.3113347296316068,-0.31526488542352277,0.17835737373242633,-0.21944353434681924,-0.24058162058018592
-0.24110713778366713,0.08578417558635694,-0.28797969576513394,-0.15269308039587268,-0.1682111646416478,0.09332633111856897
-0.010738715108749741,0.039718123821083334,0.03171237185040697,-0.06799177709939089,0.2621972907838705,0.08355569639609084
0.008266152873370958,-0.08418701675452894,0.15572557271002888,-0.1693685718261901,-0.20271371383951037,0.04512841816003754
-0.20039598574499556,-0.18625553071151307,0.3006730955549098,0.27735979534753213,0.16699029144300104,-0.16742895803166133
0.25125847077071156,-0.19827239684855752,-0.18537859920978056,0.15099401861249506,0.2528046922704505,0.16978670133087947
-0.18205966132550155,0.15997938679923523,0.04786255571733368,0.12835854525185575,0.08928199642833123,-0.180163628082452
-0.1967360358211847,-0.2573753289143885,0.14557427053808164,0.21562702549981555,0.015450334482491779,-0.021061857251534755
-0.01710984803853033,0.04436113077408092,-0.011204318636382972,0.1631068204811204,-0.1187724093736858,-0.027005767283976023
-0.011939545292990905,0.024957079630105627,0.10206449887026717,-0.29180513220941523,-0.09956425727200788,-0.091338705011615
0.27226675158022423,-0.2882942292931846,-0.22866207489960094,-0.056471433284093125,0.02069094157533591,0.1315818697879662
-0.27502512071595947,-0.4608063525735876,-0.12613156861204688,0.17598392329334572,0.008871412817491042,0.1750661163894418
-0.2653772664224373,0.06593999229418455,-0.3073228112752708,-0.03831323930673669,-0.16140626147220627,-0.11917085916040168
0.06607488335190931,0.30938347076788764,0.1993288539618353,0.0193343137080646,-0.28920873664787144,0.054163250047021605
-0.2835685268456202,-0.24737143358362484,0.024727649049998295,0.15601752569034189,0.20709749049949294,-0.2840692260541922
-0.19510144610103614,0.10112440931356975,-0.008753835586836036,-0.2454764218706721,-0.14019864731988096,-0.04153853486744474
0.1404784176083932,-0.18204467022838705,-0.15203500694260547,0.21367149683545933,-0.10654476404680743,0.1886118329711025
0.13256826899006918,0.042210917133913214,0.24643043866780273,0.019507019576035955,0.08206218963574669,0.13465198126631023
-0.022117610175730495,-0.3256219716446177,-0.15631226421231745,0.26735096094272764,-0.004181380074315844,-0.02634343541704176
-0.009896763048443336,-0.2807382404119188,-0.09061081141371288,-0.05442701642031836,0.22053251325087736,0.11347393486306073
-0.09717240078145306,0.10818988682264677,0.03725457988193336,0.28122912901907976,0.09285038410422158,-0.19741740192340557
-0.23839217390130762,-0.2517999799312253,0.02780272089243619,0.2290751650762463,0.07959896279099526,0.28238052099546046
0.21745414381827483,-0.06497164827458521,0.07956553784108926,0.16679326968724234,-0.23063775818524934,-0.08385378144311573
0.2142682671037765,-0.32938468780919095,-0.08341395026079496,0.18359260112650994,0.2046534579315848,-0.12015398520777734
-0.20681127369248636,0.1509420759838561,-0.21300170484986794,-0.2833290069806935,0.09686099056437786,-0.28173613817109433
