visiting asia,tuberculosis,individual has either tuberculosis or lung cancer,dyspnoea or laboured breathing ,positive x-ray,smoking cigarettes,lung cancer,bronchitis
0.06785391783544636,9849.559863183542,30313468.00867511,9857.454442124175,332830219169184.9,-0.20584236595579625,-0.17355475660912167,0.03648507001550135
-0.1433001394301363,9849.607729851556,30313762.981142305,9857.536117580486,332836696569167.06,-0.13827641474892927,-0.26758877165860867,-0.28961412866295466
-0.2429032212829408,9849.580256979323,30313593.683922127,9857.663841950825,332832978906652.5,0.2718794370466466,-0.2740162242197622,-0.02177472235516454
-0.10898529366850199,9849.697343181082,30314314.075222503,9857.50560978834,332848798398990.06,-0.21206073191974784,-0.3093842980299252,-0.2573515660169078
-0.2733518913704396,9849.66393496324,30314108.468603212,9857.224933631669,332844283325093.3,-0.049990044643060616,0.18815241407947658,0.03788585431241154
0.21458778171589715,9849.975511713606,30316026.754931398,9857.70837648227,332886409640021.4,-0.18782795011050102,0.014662993809362448,-0.08645448577632123
0.02572480204545624,9849.700076973893,30314331.38240924,9857.607465079425,332849178462213.0,-0.045155513723795504,0.13448675001164975,-0.2567342145605735
0.08195691830485097,9849.488458950362,30313028.67773412,9857.425169794586,332820571869592.44,-0.2721462910396925,0.15019131055842042,-0.21830157200139969
-0.045332258257253344,9849.964870947813,30315961.12515291,9857.326079431863,332884968340483.75,-0.28698010189050777,-0.1583523832521328,-0.25859095378144537
0.10823133456579637,9849.872199330472,30315390.846593183,9857.214804316369,332872444549864.5,-0.21829650554796526,-0.28634751103448153,0.1326989405876358
-0.11348737972363779,9849.782449324253,30314838.44954675,9857.624492103003,332860313676747.56,0.009183949818721948,0.27535145961106644,0.28990231145894374
-0.017722927580948067,9849.556198595808,30313445.4042641,9857.21735847714,332829722793892.75,0.1982017231139191,0.2614511141510345,-0.21558669570883307
0.034967428063714,9849.97008997124,30315993.203630757,9857.69177237201,332885672817487.56,0.08084005726493676,0.274764180491655,0.1632272845040652
-0.1393561997681473,9849.81828816542,30315058.48735978,9857.46545829328,332865145773834.3,0.17559750806311025,0.1105288037117372,0.07518397920369196
-0.013929632070030395,9849.604624028525,30313743.44739828,9857.491851002667,332836267619139.06,-0.1657059058126871,0.21191455770802037,-0.19163894158984396
0.05739181067769783,9849.62263347234,30313854.12773116,9857.17933119524,332838698100627.3,-0.026380900410581276,-0.01968681968057506,-0.1418782341413684
-0.2915688760421247,9849.600663635802,30313719.36999024,9857.320630622264,332835738893186.1,-0.23085568619994873,0.1758267398779375,0.027226851321841487
0.1977252743909766,9850.018231596123,30316289.3462789,9857.517622651862,332892176455716.7,0.1782331004977905,-0.01690079950348844,-0.06269462376396809
0.07016347426678593,9849.65267127304,30314039.5695879,9857.193232803309,332842770325472.1,0.019847934063233375,0.08752252228231772,-0.024536255110278543
0.23590825806706334,9849.723141312277,30314473.067862898,9857.379400369236,332852289861667.44,0.22451873206010314,-0.15356309238805602,0.06959746758543484
0.17516322842039772,9850.044839849645,30316453.378415093,9857.56126104713,332895778820235.8,-0.10622428915245444,0.16244609520079276,-0.28089105488826954
0.16282035170838866,9849.602703717892,30313731.751157362,9857.446325798888,332836010776401.56,-0.19427455394095167,0.10998145504626997,-0.18032360780923107
0.0009381199731660073,9849.836764113887,30315172.22583762,9857.637944706037,332867643519042.06,0.17732853147984662,0.2312152000678654,-0.30273903939833746
-0.28032117285807834,9849.56299763132,30313487.06861015,9857.27598039953,332830637710827.75,0.16740052546213513,0.05706152653942398,-0.2595217181418765
0.25050870473766956,9849.66248521639,30314099.55490205,9857.657653436587,332844087582965.9,-0.19629832303854094,0.17796663154143633,-0.18100217593675483
0.22528225211131042,9849.755446362657,30314671.7489558,9857.361152695257,332856652904579.94,0.1336059666391196,0.2099539627976096,0.24934891942882056
0.09706146648048108,9849.910909064798,30315628.633187734,9857.681113149183,332877666512255.56,-0.05180599855926607,0.21375513117095477,-0.26871191653270776
0.2708266520511348,9849.90866506764,30315615.10687202,9857.493564458979,332877369463663.4,-0.10347212168685985,-0.2518984015385649,0.2643362373345318
-0.28531816778123137,9849.684791569782,30314236.948339526,9857.171913961136,332847104706854.8,-0.2599743405189952,0.18900791869040162,-0.04599888032552357
-0.26751932581032073,9849.898003651086,30315549.505317774,9857.345412381655,332875928803521.3,0.08851405627475162,-0.1048288567717388,-0.1262722705144073
-0.13159350632862374,9849.858759478717,30315307.920644235,9857.326745162793,332870623446799.94,-0.206398987624088,-0.01164966733656449,0.16272558215667662
0.19902340282004877,9849.498827071253,30313092.485669687,9857.631434022062,332821973023940.2,-0.013043958518347387,-0.17324221738354822,-0.17725219149527516
-0.28347172845350127,9850.006963414147,30316219.912108928,9857.23147766589,332890651594594.44,-0.23228724607703638,-0.2707585997673506,0.2217027217202208
0.2078243146049465,9849.573428508904,30313551.509116482,9857.473824389775,332832052777168.5,-0.10746266631729223,0.023491641387359874,-0.0014136333363378994
0.2920704472257239,9849.794798874784,30314913.99496627,9857.686970934941,332861972673110.8,0.027907636200878216,0.16646736129114542,-0.26131861293914505
0.2223031121267715,9849.747326462792,30314621.730873592,9857.667533245358,332855554503262.5,-0.14114095010050323,0.28093259544045734,0.053645806930958426
-0.2910287989075214,9849.593150776298,30313672.77055801,9857.272739399532,332834715597803.4,-0.1954339222234311,0.07942420011555187,0.050412988150566565
0.24183624469819137,9849.8798614008,30315437.980165165,9857.25419859549,332873479633304.75,-0.2579750149415883,0.18690393437774025,0.24104735514332395
0.2678269088260245,9849.454542577369,30312819.700345185,9857.268623330108,332815982969216.5,0.2751594197787501,0.25732121595284485,0.10879206101650882
0.03654922737531674,9849.676129670426,30314183.724129025,9857.374250974444,332845935915514.56,-0.280467599735496,-0.3166650541930514,0.2284803223505516
0.08271642787058903,9849.869698539289,30315375.181936115,9857.371010684057,332872100544315.3,0.2977032340153875,0.04557547296043888,-0.25814843155638295
-0.0035464473637656924,9850.050108825988,30316485.815032635,9857.663134885006,332896491173934.0,0.28086312702539024,-0.22589778923603634,0.17216667150896825
-0.29106921626855875,9849.772032409039,30314774.241590127,9857.144747401248,332858903657163.44,0.047571084796592056,-0.0241528095805649,0.1437878989125534
-0.0605400109836364,9849.89431376008,30315526.694455776,9857.193265146145,332875427860332.8,-0.19332641132566347,-0.23994691132744322,-0.06167222406673553
0.18336600019324195,9849.90829306692,30315612.592121404,9857.157319714517,332877314237765.4,0.121903141598318,-0.0800995341441325,-0.22051732873818236
0.12211549287701284,9849.462140736032,30312866.298392303,9857.18458403867,332817006205387.06,-0.020737390936493738,0.1252336231586034,0.17143844886639653
0.12992566615801115,9849.517508483648,30313207.636344414,9857.496410909383,332824501617653.25,-0.2987231301532847,-0.1414240111822804,-0.23763232146320196
0.25600604973743496,9849.691287039444,30314276.988555737,9857.447255038287,332847983982085.3,-0.2763210056118859,0.1030897179029246,-0.3196613965445154
-0.0025396685083052817,9849.779966022646,30314822.75227155,9857.163634068425,332859968961165.06,0.11081639614578076,-0.2666169411776137,-0.26538246017466705
0.1473782193677749,9849.96456521299,30315958.95484021,9857.413867476882,332884920678168.25,0.0641757695680174,-0.07485340741681953,0.1672225136468653
0.12423843925781208,9849.607698471054,30313762.493792906,9857.545006012982,332836685867244.7,-0.28194290838752906,0.20710911199128992,-0.18659089435823173
-0.10642731917638037,9849.854436978167,30315281.553588703,9857.557091716244,332870044411652.75,-0.17127129649118406,0.049300352698411466,0.005133523841528917
-0.24581832925914304,9850.003668660676,30316200.00119969,9857.500153551277,332890214326795.7,0.254398681475486,-0.1881328068276517,-0.16204070415961255
0.04682985945863222,9849.806514291575,30314986.128898937,9857.620789284834,332863556756225.6,-0.24065566155513352,0.10379013989337582,-0.026087584183934268
-0.07386666149912596,9849.494567033858,30313066.33880213,9857.358981167801,332821398866202.7,-0.29109716959675125,0.12877415992313335,-0.19052846898787612
0.21474363402013347,9849.966361969842,30315970.225690957,9857.287123469338,332885168197764.0,-0.23152182784699848,-0.18007426742664423,-0.18758287011578106
-0.2000663842053053,9849.64053349096,30313964.417926017,9857.415070651386,332841120023718.8,0.1608700356542762,0.27075319083210664,0.2750152537840284
-0.17722770914422087,9849.499528108257,30313096.829910923,9857.265351415197,332822068418960.7,0.0068896995848070075,-0.14523984883425614,-0.06640341417709528
0.16143335217919402,9849.650778953752,30314027.398310546,9857.663627946404,332842503048598.7,0.09935226049974816,-0.245851992362259,0.13016136710488227
-0.09309387776456698,9849.76748147401,30314746.12591813,9857.528530130126,332858286232317.06,-0.028935907249425907,-0.2738736794180262,0.1618431541260292
-0.021959855132842043,9849.965773850035,30315966.882516764,9857.562732564853,332885094778174.75,0.11522378240495668,0.012215291246311849,0.27130593195138475
-0.0807218023750122,9849.533887542748,30313307.961398937,9857.495217218702,332826704663396.9,0.11741774330846527,-0.11395681600877651,-0.03568607321689155
0.04214686541696311,9850.038004652844,30316411.072190054,9857.184110828422,332894849717234.9,-0.1700675342536834,0.21405885305562036,-0.056387619276645096
0.019796840901526336,9850.041540824619,30316432.755296763,9857.658150749468,332895325907976.4,-0.2564397486596199,-0.2756157603361286,0.025247526910392136
0.1968421647237823,9849.782014888697,30314835.6270069,9857.213557444988,332860251693144.3,-0.16165812847907088,-0.2778400822627068,0.09690098988061743
-0.1562248707928249,9849.995041849677,30316146.5032368,9857.395354389671,332889039447845.5,0.10863761491269308,0.2540044053206558,-0.14921205189775644
-0.277186833045593,9849.830498278588,30315134.030802995,9857.475980556728,332866804738838.6,-0.03420976217555921,0.2580262592117426,0.12455790343227069
-0.1641886347388585,9849.687098950473,30314251.002771363,9857.443564237381,332847413339266.8,0.13568056343278667,-0.155380430795835,-0.05618283037696774
0.011463115776654376,9849.649933693205,30314022.679531727,9857.532396442806,332842399425941.6,-0.2602358372155093,0.019458822197230857,0.07316787720558612
-0.24955461738443563,9849.865755097897,30315351.081894517,9857.32208785163,332871571292855.4,0.2636102526391631,0.06634031347070934,0.028432509891965482
0.22425306113552806,9849.461824972675,30312864.55403637,9857.406168881229,332816967901434.1,-0.21185308972836475,0.1756403865762258,0.10196880795003935
0.14418244806403346,9849.82359641662,30315091.429572552,9857.67177204302,332865869197833.0,-0.2787757968604575,-0.022068056544230184,-0.27053676956870276
-0.08653107023018428,9849.749687294192,30314636.60186309,9857.46465803559,332855881071260.9,0.04206154472639051,-0.1704983873891469,0.25606264114215554
0.16483225274377883,9849.885529388914,30315472.432229362,9857.521424900728,332874236223727.0,-0.12291725790515398,-0.08019966886094633,-0.10151025564119606
-0.20637814345104954,9849.9045803068,30315589.932784885,9857.612654028539,332876816621150.25,0.19623128142742152,0.1805741515013937,0.23380469113947352
0.15158719309138063,9849.777328667311,30314806.449969977,9857.720464884203,332859610959260.8,-0.272196637182286,-0.14128123978001883,0.0059601419877552825
-0.28139491597386684,9849.867504363543,30315361.640065994,9857.2758312431,332871803156621.94,-0.17704164979647072,0.13073194790232157,0.24486069728734802
0.07005382854929487,9849.908717015885,30315615.429164555,9857.735624600822,332877376541460.6,0.15908107169291158,-0.2391237564032455,0.018083674969708145
0.271891498217586,9849.91571352441,30315658.348397013,9857.66119406124,332878319082221.75,0.0434061774809289,0.13357337018769866,0.0014144341639413802
0.021982088163917668,9849.758386235802,30314690.094228767,9857.342357161046,332857055768780.8,0.026351309479992535,-0.13385189109207649,-0.09466837328014527
-0.21140572664732976,9850.038894091027,30316416.525259584,9857.327321602615,332894969474083.6,-0.2084236115343034,0.1403548357529826,-0.18397495064436312
-0.022453155766761212,9849.863877518945,30315339.08152434,9857.554034079896,332871307757640.1,0.23356097434597106,-0.1145282689936637,0.18823142737605011
0.04185928025471414,9849.820971700625,30315075.051233925,9857.175880792958,332865509522951.5,0.11451095557262586,0.038279035545592595,0.11012162020903699
-0.29744770792014913,9849.922061648003,30315697.53981765,9857.164722892156,332879179758411.1,0.20570949539201772,-0.005649575139980285,-0.018873561056685174
0.14630959956811462,9849.95041197947,30315872.31611369,9857.374573764824,332883018004765.2,0.2985853385122534,-0.1331409788510567,-0.0345842746160958
0.2332421587372156,9849.544300130789,30313372.068619143,9857.428165154495,332828112402693.2,0.0389939841209615,0.2195174049448108,0.2575441644667271
0.2546117239273859,9849.958576236793,30315922.004786387,9857.698647758614,332884109217230.9,-0.11843292531109731,0.2579232553831405,-0.09745887009018195
0.1968019739521491,9849.682399926996,30314222.252460036,9857.172760305892,332846781988538.5,0.060422781475565956,-0.064112001794586,-0.15774662829200484
-0.18352699299260516,9849.910463761897,30315625.840019345,9857.506159777346,332877605172057.8,-0.10005212184490156,0.15588257877167438,-0.27083332861204407
-0.020579456061113277,9849.456436022832,30312831.517003734,9857.653106164422,332816242448449.2,0.09171745926799751,0.052618258362710765,0.25443511360548804
0.17028701665756546,9850.03589325616,30316397.94947106,9857.376352008116,332894561524505.6,0.27742391537347716,0.18205741922672405,-0.19719627971810375
0.03616035663322503,9849.785617118212,30314857.407790326,9857.492013795874,332860730004143.5,-0.062297426636403586,0.03277778988580744,-0.12893136791699686
-0.03896382332316006,9849.931033707855,30315752.73293648,9857.175046352218,332880391847087.56,0.16637149186820643,-0.19556271542323078,-0.29891791371498366
0.18542371324660134,9849.916804047565,30315664.90677449,9857.565037950155,332878463109567.7,-0.12124539241765711,0.12268472593270725,0.21039159665741694
-0.02172907132658941,9849.683287047294,30314227.98649466,9857.448883047595,332846907906672.9,-0.15956865361907333,0.24263663946307504,-0.26841934426251746
