gene FTO,fat mass,bone mineral density,gene MC4R,gene TMEM18,gene GNPDA2
-0.11296927258287814,39404.15796267001,-5438.602176444437,0.11512464414922935,-0.19736525771185126,0.20276181071781502
0.16478299534490548,39404.18445360232,-5438.778836356599,0.13128757881547737,0.27472769368148314,-0.2361945066028242
-0.21897342397687203,39404.06543696203,-5438.330006935364,0.058977493330989006,-0.09214437550648943,0.2122113036873558
0.09051186759913332,39403.96554560534,-5438.59850535196,-0.2887006398587545,-0.05492187018003439,0.20199987090768684
-0.11775377941715912,39403.929699380824,-5438.3346081109285,-0.07704027042979705,0.07532410053254035,0.08307620685580808
-0.07738019173405311,39404.12401260382,-5438.66638288445,0.049996178665400515,0.0354131126283016,-0.21928404460091427
-0.011492042370168376,39403.75151289665,-5438.790109996684,0.26193510233337997,0.08357201315174045,-0.14695512049892973
0.16247769096476627,39403.86878581736,-5438.516638994443,0.10957152198474085,0.14634610409134918,0.2934736509555285
0.10000008015450729,39403.96654024954,-5438.460956683008,-0.05773028431277882,-0.0854059338145419,-0.07156195416372996
-0.04286539492728331,39403.82483664642,-5438.73942889124,0.25133733146441156,0.11497567011325827,-0.11903263129996286
-0.103847026658102,39403.83892954665,-5438.388693891826,-0.07404519116685188,0.22200207636546726,-0.20525933102135396
0.12817042927589561,39403.96675325828,-5438.700696503545,0.1117947342623008,0.17552375481484278,-0.024994315928247357
0.25913652986097274,39404.112311609635,-5438.566454485614,0.11735799229691057,-0.20025750857345304,0.2538431742665181
0.2111028340332513,39404.052405829345,-5438.620949715095,0.025772515630323123,0.003073741151822462,0.0482327755887641
0.2327738972036057,39403.768491846095,-5438.503680710372,-0.29962315779500825,-0.13612913943889882,0.2116615293870338
0.0034883961214168813,39404.18381657891,-5438.6834068162525,0.11308360927430683,-0.19137350665449276,0.013329793131546808
-0.08226929687289744,39404.03176026754,-5438.634337797217,-0.008495680233663483,0.10763229033635463,0.08864178007151757
-0.04853531763350927,39404.19237575292,-5438.203817698822,-0.23396176986367467,-0.09648600719395617,0.28808957837235066
0.07344844228347236,39404.11745693106,-5438.413750299732,0.003639738385566027,-0.17835087002893057,-0.10176529941716614
-0.120303662525198,39403.88308832562,-5438.264442931318,-0.23893178122831882,0.20249735069603753,-0.16205437632899838
-0.13648928614178707,39404.1374577034,-5438.351734946044,0.214987662493973,-0.126804592358284,0.26742825216470417
-0.09271547597990104,39404.14043887864,-5438.245363223636,-0.0704509880897079,-0.10455555935601649,-0.17029506061233507
-0.25261237118835794,39403.736987614204,-5438.491605678887,-0.209400104114084,0.19858691445344795,-0.13592254210169735
0.24628277752044408,39403.82626929861,-5438.380267569986,0.21899460617821936,-0.14913675130299456,-0.290033038548657
-0.14413439664302097,39403.77756102805,-5438.6704156849455,-0.2179669107357882,0.10482868883720298,-0.011206081105132437
-0.1904656287976058,39404.12736831525,-5438.6126899267965,-0.049786307390388584,-0.2153988436142996,-0.2978953267563689
-0.06429296955573516,39404.29838205538,-5438.243140977322,0.22400894069104066,0.23677988007701073,-0.021711525639733942
-0.0067687675250359125,39403.7204520203,-5438.714214892403,-0.09442564358577091,0.04826588166671936,0.2063560000374885
0.2714374532053678,39403.761323803745,-5438.560606114137,0.07169722657780125,-0.17282895363405332,-0.23518551776779695
-0.13266969604085724,39403.72335984631,-5438.2960735508195,0.09555631062480319,0.23407066331330612,0.016883267953671455
0.24017491116137274,39404.18751694317,-5438.4712370058905,-0.29458249308081247,-0.11468484198668569,0.03860883911754909
-0.11022755142690457,39404.01142001348,-5438.447280755137,0.11351796347797483,0.29586639617341687,0.20146675330930314
0.2934062877240952,39403.74953332755,-5438.214637106769,0.19645365625458844,0.22877102629458984,-0.008903512881356879
-0.2488672217411996,39403.78625771218,-5438.5288238613575,-0.11200446857090635,-0.19871266960301667,0.10847440578645506
-0.08524249485094043,39404.06222012662,-5438.432275443647,0.09845302335697537,-0.010666945530789396,-0.24644313009134347
-0.14298260206935748,39404.25255491352,-5438.62697984714,-0.025356207808123865,-0.08733416585886669,-0.24536647916401877
-0.09350679025030587,39404.16849159125,-5438.45815256876,-0.03907221014256951,0.0043506734094501676,0.02875173127458025
0.1942672441071095,39404.25666832657,-5438.75690041171,-0.15837327812714946,0.06499047983765538,-0.004920804100175646
-0.15690244608305062,39404.05661113008,-5438.452050094497,0.12959068765562032,-0.27484935959557727,-0.014233510646399605
-0.255809550248859,39404.024865343716,-5438.35787552709,-0.08282779751698097,-0.27761140297094156,0.12975491666294908
-0.04809552660944166,39404.28943859492,-5438.777719988091,-0.16831826448225606,-0.29633441691044404,-0.046500448261392435
0.29227660272860617,39403.816257554245,-5438.758247231772,0.024896044260867944,0.05904151926444656,-0.07915068344821549
0.1926399528043165,39404.18266731619,-5438.47168894655,-0.1420963921643166,-0.04500981331383069,0.13037527652609304
-0.2243882945182365,39403.87252983084,-5438.594849377341,0.13164350650852424,0.17132544780100384,-0.240053628261875
-0.1553143025888836,39403.82347427958,-5438.583931122842,-0.06372851040637606,0.2671619349738054,-0.28794441921354474
0.0709060244613946,39404.274146269236,-5438.3072096408705,-0.1091430983606391,-0.08263331743919536,0.24926422847187218
0.0556631047071896,39403.94893670398,-5438.726337738795,-0.10799691622833099,-0.19822972174559544,-0.219193622543087
0.03916555939100591,39403.87987632142,-5438.201559744038,0.2942151255216096,0.01263072040643154,-0.2028438893081812
0.09751289410806097,39403.933869842695,-5438.47661505062,-0.17154204047131966,-0.013551412412793451,-0.16889123881806803
-0.12094274200841207,39403.77732533314,-5438.488024491567,0.23507464597676447,0.12800604319845582,-0.23754008393568649
0.2982678488932368,39403.82714947707,-5438.351665789018,-0.0707562180574231,0.019127308413144417,0.2634514682360866
0.1690128250604977,39403.817782518716,-5438.29548818716,0.04030489146349542,-0.14382781704623,-0.21091613867572528
0.27446656195743996,39404.13266412301,-5438.7419614744695,-0.21089273068793465,0.0922959200663187,0.284129964656406
0.2835016947522045,39403.74445398988,-5438.530456250354,0.21478635212208402,0.2511992625355844,-0.2703120003433422
-0.18091717476616226,39403.81532640755,-5438.4272459388985,0.2667541671380467,0.2509072692407646,-0.004125634479074658
0.09535313573408027,39404.06355552423,-5438.449457230446,-0.15041956191885839,-0.2100592574093973,-0.2128352116036643
-0.08851831303665894,39404.01949647225,-5438.57580647818,-0.15207764925220515,0.059172202177987465,0.012991260203676358
0.24963080154044243,39403.94280290859,-5438.224950667467,-0.2757097806800109,-0.23277291889756113,0.1571943417959913
-0.05400834582378897,39403.88867841028,-5438.573558894079,0.006482752872440267,-0.29798760943765046,-0.2654335393457794
-0.20900713819921396,39403.742230708296,-5438.228100543499,-0.23217903817889424,-0.05290183999780729,-0.15839894119509837
0.06700731621065953,39404.25081852032,-5438.239732117746,0.0025099255999203596,-0.01299382026998519,0.15278328511674572
-0.16313559374517433,39404.16576222473,-5438.553842183894,-0.21146106564814135,-0.17039868642912273,0.12488483926331045
-0.20450519316706117,39403.9637544065,-5438.261772506602,0.27578040930410613,0.15072376964100903,-0.019793480610264702
-0.2968796415052897,39404.08710046452,-5438.276884435799,0.16175240082965675,-0.2992260197141581,0.17957794571542435
-0.14709237212137063,39403.749734301746,-5438.769841757393,0.24565785094322973,-0.14122996069300678,0.2924076531108593
-0.10769215583889499,39404.19029004558,-5438.234236383168,-0.1092474355711808,0.18462933619207172,-0.28793254154020126
-0.15554506958370642,39404.1960024004,-5438.356857180334,0.13906400886549375,0.08435853770381857,0.08534010764290545
-0.2027658041920668,39404.184008836135,-5438.726082292209,-0.17636547674170344,-0.12317745122716317,0.1673457581871287
0.038779286421048775,39404.00297237755,-5438.543479411404,0.03078828854049337,0.06258016766958374,0.27037227008325565
-0.071827173543792,39403.722320069144,-5438.719958936727,0.0667495964370527,0.10829308451753694,0.23706344382137406
-0.024513756509848494,39404.040769742176,-5438.4857367537825,0.25076093812846784,-0.14028404590185486,0.24876120587370282
-0.1129962489287496,39404.11160486481,-5438.67111409627,-0.0783456560594766,0.008029780334158798,-0.13709794157463398
0.1997315574724583,39403.931249387686,-5438.4923134541605,0.23520815992449,-0.021617224636721277,-0.07615019104065596
-0.12155203457613042,39404.011376686525,-5438.49907229443,-0.16187979433371608,0.03949079711783737,0.2590130222052159
-0.034606026292037684,39403.951735021714,-5438.517360056998,-0.2706898663857928,-0.09335206754260889,0.06787536214719458
0.09693773005869705,39404.14535591373,-5438.334727317217,0.2277347294219631,0.01682436826268946,-0.07866211951980898
-0.10811165455478466,39404.2007158465,-5438.711017141302,-0.18519080699815355,-0.2816456240883585,-0.12155852851121471
-0.014173511628381319,39404.14463704272,-5438.297216519286,-0.11918529006725284,-0.26790729997474666,0.15465227634395157
-0.15584930765245425,39403.877789564904,-5438.602895394104,-0.04082483618009325,-0.06353565299377109,-0.21133555905377374
0.05993033736350667,39404.05899294259,-5438.700853334159,-0.03032335716806006,0.130244054603618,0.036521347391786474
0.15334451493698692,39404.10161565906,-5438.546117601331,0.28669832432666614,-0.2988264144904413,0.09490543792330641
0.03188485812891856,39404.08345817513,-5438.395971476386,0.014736692550101627,-0.05411494386380883,-0.250858189592119
-0.030239655303901325,39404.30987815242,-5438.772405770041,-0.07741577162981642,-0.19126266893108398,0.0039421646316555314
-0.1767637512200122,39404.077135660715,-5438.524759549765,0.14196618797140315,-0.07278216364369977,0.020210803781155584
0.22512380000834714,39403.90178057137,-5438.633872530079,0.22007979994204713,0.2328957086323739,0.17107070159730203
0.2939071357518717,39404.28864707974,-5438.381610157113,-0.017938147703705665,-0.17441923635173529,0.291336930161089
-0.29638669897584824,39403.74311329695,-5438.5162249929335,-0.25433800936832385,-0.2299067581022165,0.10378108753186305
-0.08280922621184258,39403.805666024025,-5438.571874433224,0.08395981396963381,0.16058285826330854,0.17636954408245858
0.18789843541303025,39403.97603889116,-5438.288109915092,-0.054069540677386424,-0.17134006658409376,-0.29093509898400094
-0.03386122799324415,39403.93110926816,-5438.7670085604495,0.2193846380743863,0.14261583337795564,0.19770391251568947
-0.13501390196687818,39404.16026883839,-5438.597971216487,0.003204611962320303,-0.2557642278006982,0.25663363192117566
-0.14557109842245747,39404.272751719844,-5438.784977280048,0.16058425469963183,0.2375212595682486,-0.14970714813644279
0.2170407506764261,39404.168991812316,-5438.4587151697,-0.16939350006875548,-0.0992578995235929,0.29174756455830625
-0.1789877516023107,39404.092474130855,-5438.421960187172,-0.15791585818334833,-0.2277052861476715,-0.14135623453199667
0.24343355400862082,39403.966980151294,-5438.53360653546,0.24399730166380756,0.18104974871662022,-0.13554903509120078
0.016137937248595746,39404.02937112586,-5438.613284670801,0.14304296254020304,0.20496645933240215,0.23310872889048279
-0.13524048221821824,39403.784092655114,-5438.317399222751,-0.22569606493120983,-0.12480117578211697,-0.029451696415663586
0.18640244251053206,39403.8616625935,-5438.620284036867,0.016248528985205013,0.02783197472869603,0.28416091612387645
-0.1591480975854559,39404.22339656118,-5438.709425529105,-0.2981052352789398,0.05825925137927063,0.10127179063607
0.10919637868031984,39403.98521614085,-5438.269760012452,-0.02310424621027024,0.148742663084383,0.12288536801047739
0.1101293471897003,39403.735448763895,-5438.749352812476,0.08344926216359155,-0.08218389713909272,0.07863351302265426
-0.27969571436885005,39403.88608511006,-5438.455148942718,-0.18813285638443916,-0.019454977347106772,0.0039413005168987825
-0.26332319533684084,39403.78283072436,-5438.526179046721,0.07159488865366753,-0.05691828005371247,0.15082388336141112
-0.17018665850612077,39404.17530404842,-5438.66689536964,0.2547276242492325,0.2437734684049307,0.18379447100946517
-0.14788628223861755,39404.06346225444,-5438.599942280074,-0.2408705767087524,0.07675902460007783,0.04277935111704534
0.0022224556373897086,39403.9073140297,-5438.366983244139,-0.05667783774598992,-0.07452908529285002,-0.02769700551613552
-0.15558836464732637,39403.80242558807,-5438.633604214551,-0.11723391923828419,0.19127109600511472,0.06642383942316554
-0.14080389125880347,39404.246987034276,-5438.315055354442,0.009158734396593593,-0.2690059331830743,0.2169451008141145
0.2929870562775205,39403.75281172453,-5438.723068962602,0.23699417428116593,0.03380269177347378,0.021031175088464693
0.15225012421319778,39403.891733073324,-5438.675802611705,0.1453076530311091,-0.1643353226058495,0.1276348434871596
0.0666205578397962,39404.270824175146,-5438.216409376824,0.1632153091015749,-0.26551538508919265,0.24819413634972182
0.28054710354573537,39403.72937121465,-5438.698966277939,0.26886365501348747,-0.2582469487168216,0.1408063431288339
-0.24134357846381913,39403.88713308733,-5438.654894112512,0.07593875997388783,0.1752197967354842,-0.29746302672377195
-0.1955242961370806,39404.055453549554,-5438.317824004291,0.23294137163861178,0.14428388895948374,0.29687989353316363
-0.04543371109212818,39404.289339065974,-5438.228714690355,0.27075158941918137,-0.21784094769786563,0.11294856996111718
-0.23252718312146659,39403.96760050125,-5438.354646979777,-0.27727431820563475,-0.22605523839537833,-0.09345600225445602
-0.26497829469011686,39404.07583795151,-5438.65536539487,0.2811858387272405,-0.01794146118365203,0.14503409933265365
0.11138261746892053,39404.15770167544,-5438.520387293371,0.0372092779018075,-0.07372559700341094,-0.21955206846631414
0.2756499900200407,39404.068662484446,-5438.352951906882,-0.18961269578099754,0.2489231216750894,0.060845515727804333
0.13607636648334592,39404.15579790831,-5438.4605863388315,0.20436016291727638,-0.19210858114564322,0.09286165057451862
0.26507833319648993,39404.18756213347,-5438.587793221207,-0.26871114323270345,0.042514606861377646,0.24096727060150075
-0.008588124361979033,39404.14897191738,-5438.627835676318,0.12230921273595086,-0.189336871216233,0.22263319713971658
0.2211914195799864,39404.296181902435,-5438.563601461852,-0.09053372937227094,0.12308951956717057,0.19904031503459185
0.28483540360426846,39404.03171759547,-5438.218057881636,-0.07793992447054313,0.16666668077577562,0.23902816766195017
0.2085812503318895,39403.81325601473,-5438.693309720505,-0.09824392206885427,0.26402116044054397,0.2369298187145505
0.2774344060070793,39403.97430528072,-5438.572193944455,-0.054540301524607676,-0.0085501903981261,0.020534068627739765
0.2969820840986415,39403.79395624746,-5438.331858719651,-0.2295543643808163,0.21806342084468539,0.2932557808537842
