age bracket of a subject,voluntarily using data collection of epidemiological data via mobile phone apps,higher risk of being infected with covid-19
-0.009550610852089806,27.046455375587904,-0.16206283343903316
-0.013445797332434426,27.712106870650096,0.09701244452634125
0.04968368900639997,27.755533643800508,0.14896118817105575
0.12657713457502037,27.986786880166633,0.542202138677347
0.27730860191809387,27.348855442335967,-0.20459483585828594
0.4668401341522496,27.34655335573511,0.03769876998370969
0.3878393071663891,27.179681287899253,-0.32713430149437644
0.7260027514084492,28.127393383882488,0.14248297186127923
-0.39558361349119137,26.94995964613624,-0.16698433843764668
-0.09675484545956427,27.31318586040999,0.005780167489287262
-0.2934634377196726,27.92392439207985,0.08410405364001323
0.15472307206421956,26.604742101999197,0.20081243617732356
0.02103522816353119,27.784046981184083,0.0678159572600874
0.5401226564480401,27.793247080684377,-0.2589875458298813
-0.653580421590739,28.052335205830673,0.6192337041524868
0.41161695837665097,27.379435354332298,-0.22242272009984668
-0.20205865122508837,27.433389350770693,-0.11198594550426894
-0.20498158068490044,27.888802067931294,-0.19771736714364194
-0.3395812507154454,27.112106494904708,-0.4209303313702794
0.15002676508436602,28.1243660668701,-0.31034574948936205
-0.28095237091835645,27.045092504991082,0.30332569590991637
-0.3406902086696733,27.775240963004,-0.10479015527714881
-0.05509108456887775,27.099473510839953,-0.44930720007823305
0.3125762871284363,26.90715673376197,0.055679468000410785
0.0005839803623922298,27.58406669357131,-0.3076167019197324
0.2564362907558984,27.5956720939078,0.19809235040083528
-0.03365923519197374,27.352829803477487,0.025140617237888595
0.015715584201375685,26.92304595308909,-0.2781828069717381
0.03474268654506683,27.727394766473925,-0.014262512323958055
0.2530032950887634,27.308929183627225,0.31325624378743133
0.5800833260605233,27.513641794742885,0.17965727682889515
0.043894295496417365,27.633977484935656,0.3398212057074044
-0.019837846805090483,27.560118125972753,-0.16119049791127676
0.33436575151053816,27.328667608150234,-0.4522393949088821
-0.11775764564262449,27.305189485441566,-0.10182993018595188
-0.41695867373288537,27.69806231101255,-0.2975103082945204
-0.3450286634986099,27.421217921915684,0.13348450244146598
-0.04404334593501086,27.429032859391047,0.131742518682247
-0.3658077943337481,27.721720160948614,0.339403184624317
0.016027832666901564,27.677224387738004,-0.5672366706122188
-0.4054052331829853,26.74157840395207,-0.7934166394437513
-0.10301410454600739,27.576212486681346,0.6975782699070109
0.09227450980185488,27.652873103987204,0.07308447270130551
-0.3753818638051753,27.602903550961027,-0.06907416633395745
0.2797323956724448,27.429338397255883,-0.014314769221162996
-0.06490001736952224,27.352331578878452,0.3129907266748717
0.5112751226708663,27.214012117998532,-0.10362721631906777
0.11081867887781646,27.36962415986287,-0.2937345198225958
0.38067405572875335,26.833507457536165,-0.019669786167006074
-0.08584177371354358,27.89577776399533,-0.28118024851804363
-0.19774968340401333,27.63024973814552,-0.05704930962606268
0.6815494973188921,27.28175459416766,0.07605073607386909
0.24139705393614028,27.041370843025945,0.3216034033052004
-0.37451424949815676,27.59365751871739,-0.07068694899418394
-0.16458146325300615,27.322794677169316,0.20786122034969576
-0.04989006544221064,26.988803189820498,-0.34559130299301377
0.009444333789764957,27.572276633772134,-0.17506091807863045
0.38770876827784406,27.506234334809093,0.07424089581845861
0.30391854747145286,27.554097339255193,0.15945883975424688
-0.2162217620143851,27.546330481213225,-0.1493309457898153
-0.682843856451279,27.565903537448886,0.2529873380672398
-0.050470811669367455,27.25426139830232,-0.409109387144683
-0.43973383754710754,27.99090403594433,-0.08298103088654026
0.21562986889836278,27.490877988725366,-0.19996486501861505
0.3414291402435003,27.539957119657906,0.13964878600881775
0.13303222375320534,27.475352859706444,-0.42525374029181007
0.10576449104694233,27.68011413819414,-0.1510713004230955
0.2558229261812895,28.099315350098312,-0.5400072381055591
-0.0375629732977917,27.004124925396262,-0.7524055637805876
-0.12174579429504667,27.440888541012125,-0.15501222410698598
0.02977995652445736,27.755914605847295,-0.08269375972322028
-0.10175630521189462,27.335314409814387,-0.0848067977349153
-0.030524662517759742,27.34641272930942,-0.13063518615089242
-0.6492657503799297,27.363622459083814,0.5032854654047294
-0.15623676715490148,26.988312661718382,0.32878672323892033
-0.34173333302916997,27.34044414440682,-0.19933987302519493
-0.46404766276099296,27.436405397337076,0.2830677113302248
-0.2538120744202258,27.47896473664761,0.34991345421528663
-0.08578278362803132,27.921830911092478,-0.0022496540525393694
0.0495153202517198,27.74082622767984,-0.3990992964244104
-0.14202938760603082,27.354826425050998,0.17269229337926886
0.6910444449199767,27.22966355082467,0.06887897260929768
0.3945648461385259,27.542769133385786,-0.01985780483348388
0.26334986306736086,26.983498497149004,-0.2725576369326741
-0.07586484267721655,27.5577438978399,0.2656407176388342
0.03865201778495098,27.255806434833403,0.06863424232388732
-0.6025548807172746,27.776068807066356,0.0257409315448793
-0.11043884110828815,27.647988296551702,-0.07567462897904238
-0.6550880561314323,27.6423800322934,-0.2783712262547671
0.38586245646422457,27.345366540441304,-0.25150273879468565
0.056475553686020856,27.834598981753114,-0.28867162300854926
0.8703199324864731,27.59998561528926,-0.1817009143913716
0.3509484776357563,27.389169709340784,-0.3271130456710098
0.09170826545639865,26.941337622902427,0.16826655366876786
-0.3164830646311491,27.559306732340993,0.17952243356603376
0.08940187303967408,27.62391015694312,-0.07197674964068435
-0.391973165564335,27.791130794293704,-0.06495446295278588
0.03908619832561455,27.097313173827168,-0.45912438131315236
0.11178137287366358,27.400360976936426,0.06641688902236627
-0.2841580233883264,27.32759915504277,0.1562533112599698
0.3505528326431883,27.958276258539808,0.03815581867239845
0.0566833392511239,27.469131521874715,0.034539201237567506
-0.34121006261205344,27.577025139791655,0.9584505116650259
-0.18007786145633428,27.420708613299237,-0.40573216705671805
-0.003757287600851131,27.307787504324146,0.1378669178437059
-0.3116368384151698,27.641672340203048,0.03297198329655806
0.37197991705627864,27.642822374297307,-0.09899476848239547
-0.207132063424996,27.477940739944852,-0.45320392695157574
0.41825802935228534,28.05237684294832,0.39710644204891465
0.3606082864425492,27.254258584514787,-0.04978348651338756
0.3238430753270289,27.93006200312699,-0.12237934806727278
-0.3004309039038302,27.15720766440489,-0.408722392812984
0.5417744377006459,27.525762275855236,0.29539631223910046
-0.31103582459692897,27.32136878698039,-0.3539435339883819
0.4227188447344376,27.43458249169848,0.10558638675861541
0.15003588097825077,27.225888857660188,-0.2975108571079264
-0.2558743933779407,27.691911010846464,-0.2956671357490319
0.15621668543918868,27.204517209526067,0.20956560703459223
-0.30394498019599503,27.223630771516227,0.3559487944333665
0.6045408214522313,27.48404999543768,0.35351588593035727
-0.8431583504283474,27.739239786338604,0.1440999156080968
-0.05941794961716978,27.535751731897623,0.167807580515547
-0.20214992055151557,27.589290725443643,0.4990861486679625
-0.18190371804057934,27.702573170489224,0.6730549556737196
-0.2021449026917781,27.722814481493373,0.20423328738066812
-0.6516932226539344,27.258943173612433,-0.020784300287978494
-0.13536857560836724,27.627117496356487,0.17452121743424562
0.029161574988315765,27.843708507106506,-0.1283969508512146
0.5006856618644513,27.400751996750575,0.40680649349556985
0.2563141493798235,27.71815169459562,0.16923388062032882
-0.19480573659679076,27.297909721643823,-0.5351147412582937
-0.49815736680485007,28.404219310064573,-0.335345308144801
-0.5939079283742247,27.56815829655742,0.41565400577661754
0.1773441414160851,27.288944820364044,-0.013305409051440816
-0.20548158007451603,27.280485918459966,0.018650032865104037
-0.27404981345481855,27.880920923397596,0.3120344879550101
-0.05796891609846182,27.38871730543747,0.36222121143761105
-0.3053632419718874,27.225351739751265,0.19874285821037924
0.4420484708856128,27.360518073143478,-0.07247767557824228
0.018051759316618107,27.31444717878144,-0.16312460969629586
-0.25777449763789867,27.506628209533925,0.16861127675028417
-0.6220906427449117,27.494112323311366,-0.032365686678962786
-0.6573328207381968,27.280531935819656,-0.1313433852599973
0.02831345487131323,28.172695975565276,0.009455221307525442
-0.05851312222206253,27.235670634115124,0.12126342740724616
0.3828242136318155,27.71533196189651,-0.10010569038995336
-0.07337968621476672,27.16968990503234,0.18491488648344942
0.03255557296827053,27.407738155639052,0.14889131184067833
-0.009662071543293741,27.203198013604453,0.3112745940526196
0.6105211790685868,27.845705678970983,-0.4738220190578593
-0.20591731237206212,27.502982934902686,0.020710842885617645
-0.3184404170612398,27.915492594184382,-0.14686040617896154
0.36262218168720134,27.607549467503425,-0.37305865877927885
0.4858547512754232,27.13089111683968,0.5642909811049444
0.28256982089302884,27.501747714358327,-0.22496233860459774
0.12501957898960153,27.358176199892295,-0.07498119172369887
0.03506526656311999,27.782801936827678,0.08644102661874284
-0.2067468837408001,27.62448806815624,0.537388269159305
0.16108057398634296,27.719817547208088,-0.16783834770225617
0.07503084410022398,27.192687301515395,0.350603351196613
-0.5369325331550683,27.383923491398033,0.17416028659317845
0.14330134918630777,27.586808520193603,-0.1830913535746776
0.4593429214554118,27.088548747568577,0.29115638799358207
-0.06783724278272345,27.240312987977006,-0.241318540454482
0.24136398793477062,27.788021649396953,-0.12636101255276466
0.08798726797391428,27.50887429621793,0.029951463588192322
-0.36043150893419823,27.33189477848878,-0.08172471224427849
-0.10648257149079964,27.647214356896715,0.8227096679815653
-0.06448694226829989,27.692259895390777,0.05421941203606132
-0.2812938755083658,27.23975271120479,0.005466400702886839
0.29765061024500333,28.056805153840795,-0.08351270615428177
0.07222417981836995,28.221639532662376,0.019290217794611902
-0.16089841077552844,27.30753842205802,0.31015370776611756
-0.36473863777562954,27.559553871692962,-0.1192009082511755
0.3009633141204957,28.010274329690077,0.5571772092204015
-0.011147123691213694,27.191015268801685,-0.10006911001890972
-0.14125893653058605,27.813927332699926,0.3184593503058043
0.5513819013341714,27.70741302186077,0.4566760778538231
-0.0670335713149678,27.57336462774862,-0.22861901158126827
-0.35068399898059793,27.520256082254942,0.31863655451711453
-0.1735832682889644,27.429797515024752,-0.023698436292970637
0.2940549702593301,27.547090646111435,0.10741609866155218
-0.04582425147513562,27.24163735798262,0.5374970104708962
-0.34503493719530276,28.010946121038856,-0.17363405897429326
0.3125698343744501,27.123901678968082,0.17103066879240483
0.07432607220453771,28.173286590253515,-0.020411805486966896
-0.062354153358485306,27.378775134969043,-0.00962952000873477
0.425639944009128,27.591197651913053,-0.07745850554845926
0.11874256572010823,27.7503512383738,0.4119685435657219
-0.491062286053293,27.646833020490504,0.3446574535205051
0.11547312083026372,27.478970066553337,-0.018055145618226843
0.11181453959424105,28.460780524922704,-0.13095812996211376
0.3909821788587533,27.357103823976328,0.2240748118559708
-0.010376638443484736,27.335570411307703,0.1544371056466266
-0.05120078577736363,27.84803552792795,-0.02356762980793426
-0.3274333066205128,27.995461972679944,-0.39672734955875716
-0.15762964321170994,27.26925837030967,-0.26856959584935225
-0.09269464232417612,27.77549691136896,0.9729315884451394
-0.15379977826202995,27.669979400832005,-0.6076340433383767
-0.031079650811951368,27.54806187974268,0.17296573629829737
-0.15625294456243388,27.31500273017673,-0.43445616846258667
-0.18246074612291457,26.845064724318583,-0.30370303353298816
0.05064963679157622,27.501729029918167,-0.16353102951333096
0.7866022465247634,27.396690964563607,-0.17373783540547066
-0.29341403265241905,27.453473052046096,0.10446468477703581
-0.14883876039939653,27.63113306844228,-0.015738617599985478
0.4253455167802312,27.638379680793136,0.22946654605219793
0.22446322701762708,27.754479349616084,-0.15143083857652442
0.09651485139709405,27.359915031264403,0.14536971495268472
-0.5204920334928813,27.754716098084142,0.1353731394668914
-0.40062514398041965,27.544321479188646,0.19950977541408876
0.3924562356464746,27.312428898854602,-0.020757305229018815
0.2504713608119463,27.447078098931158,-0.5784661997894862
-0.05055204165901717,26.85217599344031,-0.03982870166814433
0.15018383532917262,27.487686029723413,-0.26741331847244393
-0.30581862122298814,27.583471759403228,0.4766791503348648
0.12066351735838726,27.519142970319173,0.12381053316188943
0.03289822784459943,27.741921565102015,-0.2812246254137426
-0.07912321259053492,27.483287869010848,0.23263738310391432
0.2436463167958016,27.89951339759458,0.38216201835125135
-0.0863202743874602,27.101792345139895,-0.07748912492300174
-0.14792473494678662,27.330183350136064,0.29038862590771264
-0.10743229174700229,27.144181354681454,0.21101459127666305
0.45695548121273655,27.837866802277688,0.1312128090973966
0.06328705274188298,27.732271125385555,-0.010423279088689107
0.08197637441602533,27.46441785507451,-0.04254181451122347
-0.3350164134324077,28.176008137168868,-0.023379720435485175
-0.22691584025798137,27.11739544382332,-0.04287025790671863
0.17265898316833403,27.69538297963215,-0.11044914159606052
-0.21746882715979496,28.120734048106048,-0.15367470480985754
0.051629854499818516,27.35399538241671,0.27104633076704804
-0.3377000068540024,27.58143065590165,0.28417228188101024
-0.07670597817014047,27.75748050937696,-0.14168224193058768
0.18784844518458108,27.354431862983528,-0.2617514808041729
0.08392183022011877,27.7178292898704,0.20983215478596473
-0.005435138414377016,26.88078706015328,-0.0716579151638194
-0.3956665204096032,27.494497858555565,-0.5899201251186018
0.276261236775246,27.862020260852105,-0.13962029671016085
0.45458812140195287,27.227744047263368,-0.2511960765876144
-0.2707697234170764,28.18408187033264,0.3168589396007501
0.32725377295281155,27.46553992856966,0.02326727587470104
-0.743216426567846,27.02300687500362,0.10148858224644296
0.14523521519367974,27.07072170516061,-0.024517710484055533
-0.09797402178294226,27.608159834306523,-0.12367421214659918
0.20880422903799148,27.985442994610526,0.37565521494390824
