level of pollution,lung cancer,x-ray,laboured breathing,smoking
0.05916762584043046,-0.18424399925772278,0.25500331464452175,-0.23259841030874784,0.4178961000885834
-0.484024290415769,-0.11518119454135334,-0.4886190999694012,-0.11486101355879222,-0.025956731397340154
0.4633473054664388,0.6539361778034092,-0.5006557183056648,0.5371004225042997,-0.5104113256169946
0.15359788234388416,0.19124165962596718,0.09381216578705348,0.33057229213524764,0.207051511165451
-0.3034912371787382,0.17185381948705256,-0.2790584036627838,0.20647368143938208,0.20330576008418458
-0.11871629860078338,-0.023132581499908267,-0.025872564583099052,0.31459373986620454,0.572381305704096
0.584967002809579,-0.096458499237349,-0.08879960946300466,0.17915587013332668,0.162947443949659
-0.20630619181814447,0.2929500176569811,0.04153420230018137,0.23598516675657766,-0.15051153969755432
0.05253834484808179,-0.5715349770668635,0.4105538460650829,-0.28426681097290096,0.3124809293882692
0.22534772258761068,-0.3169833730573369,0.3453052978427575,-0.044011193346389116,0.21792344805869743
-0.07529464477548746,-0.17767518406587177,-0.2812943898135183,0.014635176086999505,0.25996880043882964
-0.2775282876837839,0.20665888992252504,-0.29137003870431244,0.30199215934735013,-0.44461023176287623
0.7568274114746155,-0.22865492180470476,0.07628624553999,0.21109061092983017,-0.13970631715630955
-0.13689498419807866,-0.5920937339240643,0.3484210536769085,0.27286659291826776,-0.07877062796687123
-0.22179816813386127,-0.6548843334481568,-0.4367204245350906,-0.3963294890476629,0.4284821001296331
-0.0011300054682663787,-0.15359467558380194,-0.53720234189863,-0.3537074463949704,-0.01577580027216439
-0.024161842085450434,-0.08705424930267283,0.25284247847975666,-0.07479542282529449,-0.32133592840525815
-0.2279595525904478,0.10206002771668954,0.20238048183025775,-0.2203980912604039,-0.013409349818642835
-0.37040110201332416,-0.6563948315911885,0.0918182716384462,-0.08281230042625048,0.34378685989107793
0.13741511981259286,0.8845169193330613,0.43311780681645373,0.29378390433769475,-0.052198558469146575
0.0543851059009671,-0.3398696767603405,0.17572737596806143,-0.025550775241083457,0.22740192226773948
0.34687361336143696,-0.27972510078622126,0.23938746632186358,-0.39791895720353093,0.21917777206574543
0.37921100215127196,-0.4793677904313713,-0.34775283451097494,-0.48473160193482323,0.0715598184576868
-0.31444287111005964,-0.13660223421272394,0.01405637422641673,0.10699183186375649,0.0329054244857755
0.041297358693301346,0.3946860846620825,-0.504539615473853,-0.08668233537412667,-0.11262215362502309
0.4174790106591297,-0.917306623412609,0.15207934113961707,-0.3823531851111011,0.7036925849348216
0.09398608753668104,0.5981754057657367,-0.02843326869515754,0.5513060928929546,-0.3869884790534457
-0.031117887316138706,0.43069214586314936,0.03455141520681289,0.5716036333567919,-0.5122143516267748
0.014023691998864676,-0.06724880076311146,-0.6018871302602171,0.3113948325564302,0.35828595562440063
-0.02346435345214819,-0.24220736676631957,-0.27491921611666126,-0.20137684779116416,0.26031919128431563
-0.4242128838731669,-0.3669948349000626,-0.11952479307157424,-0.507769896807087,0.31300431755680225
0.240511119870155,-0.7301055154310534,0.46548384333929127,0.20845230017805355,0.2960478714329477
-0.14657341044885497,-0.6830670746889596,0.23312171774624202,-0.40519847107640283,0.4481045063543886
-0.3046904280375507,0.08409418833982933,0.15589196578181366,-0.34340935419193086,-0.30638307294347883
0.26174971693332344,0.1771394080523364,-0.49485646011021567,0.564426438325582,0.3492973123689126
0.44134967890146926,0.34823217722956734,-0.05754575350432878,-0.03877892122552609,-0.21338697999356165
0.36396359330941336,0.01564935858208827,0.3076609769349446,0.0020008167603858965,-0.24848758199454168
-0.23910527415697214,-0.027452867037095513,0.12271625304430235,0.18783707434623087,-0.3975356187531837
-0.21817460850533096,-0.15971848835913027,-0.3680147622901824,-0.26650901314076203,0.0823764854238025
-0.5100845182492191,-0.4997606236339035,0.06427243588668966,-0.28752242322259786,0.43063569965464266
-0.19967062897688292,-0.3514737243424278,-0.10293370753666761,0.14835943810581695,0.2248471006621193
-0.2000337632638459,0.0031936137375712104,-0.015557279368082839,0.4578749234667624,-0.19288655071969465
-0.0006083107707953667,-0.18602034286814506,0.26983289375650177,-0.4188641068227726,0.21661281960327775
0.2770443477411486,-0.07303463746264122,-0.2619892439556266,-0.15901296495696937,0.1898745273320368
-0.4338199920380107,0.42393604210673563,-0.5482032959293042,-0.36506613885598593,0.08421523785588339
-0.29146935615664676,-0.2750538734731141,-0.6396962516262642,-0.1762654016790689,-0.029685354004081177
-0.0014027784906182198,-0.6936838393672202,0.4672116966441421,0.262833864663873,0.4154645750026611
-0.1403209856313883,0.06285247092225203,-0.13042566266316363,0.16209245073795026,0.12712973906237207
0.40820331682733946,0.5592269039533339,0.3036392888552464,0.8022286264723982,-0.1769083849999571
-0.3014445941579373,-0.09262940247719514,-0.4836854470546031,-0.49541070111042124,-0.43680309126968586
0.3609121821436437,-0.46501821804103693,-0.10244841503436902,-0.6619300341150007,0.15616514719765784
-0.048684808067725044,-0.13540884833359718,0.3720464362668135,-0.1286267417242646,-0.3041293199521508
0.22447206600419875,0.1991905386022174,0.43629273583688943,0.1820411850245604,0.34674611615741285
-0.4911520070418982,-0.512367041336496,0.3673401359924282,0.25644411132130984,0.08070722398756795
-0.22355494906258147,-0.05713099741247618,0.007951034425442602,0.11070418437762451,0.17454363430257971
0.09805782442706473,-0.0043322737480113414,0.19895394863385676,-0.2237810685086349,0.07048581557824704
-0.02132561747211384,0.11695863756483806,-0.07383375636532157,-0.2264766255504736,-0.040784946831554356
0.579556707297096,-0.19114929879737716,0.4904197783540535,-0.029062736121212643,0.19904368800890077
0.16217509175091432,-0.01119609604796594,0.09682851904666966,0.28477445200177415,0.17674812205718415
0.08755107613714506,0.1736806246515796,-0.11875188951627813,0.7723477626762975,0.02758254142978017
-0.08284630430936277,0.14474813533464054,0.19715511802369753,-0.13187269839497548,-0.259338243991302
0.3818907079375612,-0.04147458501647752,0.36824115983463696,-0.04198026959051555,-0.1985279623698189
0.30385726653401796,-0.5021563275255899,0.08708428802009097,-0.4334961287344956,0.04830697083597522
-0.21918004491876922,0.005618513658194102,-1.0951250889220225,-0.4728518820845454,-0.260775563485778
-0.3597225595245952,-0.2933099356618579,0.0467412992040408,-0.6573274508234844,-0.34583778172946095
0.07276023518353376,-0.6919505017895133,0.32155980252101646,-0.004242032926743744,0.19341305090778546
0.2282041085031896,-0.1534726356698022,-0.7304123498348672,-0.20970801387116378,0.17433446745904058
-0.1026823136307751,0.23486521004013144,0.08722599368629924,0.06956211627306372,-0.22251215339591177
0.14413188853382522,0.15523924987328355,0.012459492608027825,-0.0022518572690831684,-0.0710322399156428
-0.11626402083687146,-0.13409282710407947,-0.2906255353003747,0.13823578389611543,-0.24412173423183614
-0.32240661161863404,-0.4317985375853222,-0.02734866696069009,-0.027279118188858392,0.07230967025398986
0.15520071331217505,0.31765725515313703,-0.6440316997277774,-0.030610470297229964,0.012981980476036681
0.5373250792046831,0.30375165868577925,0.13719309262243629,0.11803084211144799,0.21527937781968012
0.4943501372194728,0.13530325387410258,-0.46321816145882266,0.4543030756919507,0.05290930257659534
0.12103858421070822,-0.13448145823262148,0.12621731783407503,0.008358304892411406,0.03170494174328784
0.4519987352766918,-0.3503154214010239,0.29582955677751643,0.21023603855835457,0.19891139449797263
0.05693577300045709,0.04984755251177643,0.17972221429740842,-0.11379623109606908,-0.1793741401994177
-0.5031587823909817,0.6329073217806016,0.05261932509807685,-0.30785258236220236,-0.18131373829711261
-0.4598010378525643,0.6571642792553805,-0.554492097706509,0.2827685836575893,-0.3880633683211184
-0.06197545558210446,-0.10916451665389626,0.42936286208104024,0.10050836381045408,0.470357070432863
-0.1612307361811984,0.2755288410563784,-0.17320969881518714,0.5835180015771348,-0.2732871282207634
-0.11267740474539695,-0.07309333390446898,-0.3103568881646048,-0.3897037512211658,-0.03442008824870178
0.16613503115039166,-0.1080168850272856,-0.3417987783155337,0.27185979819196177,0.1372020611300141
-0.12303361075875223,0.2566220387011302,0.026397556189380743,0.015479405630564963,-0.21196136420412517
0.246264495873236,-0.2788389577109214,-0.15706562066883534,0.31389023392157334,0.0780915869659329
-0.4124678067349052,-0.5015647003689461,0.5000927909195055,-0.4565965065358877,0.4136744763222471
0.19768374790349205,0.1127706888122783,0.135660427673681,0.05761032968618999,-0.008758357850821534
0.02962248999766828,-0.05135311495504891,0.4349788745125253,-0.07797367850828107,0.020072272914969387
-0.214798617405952,0.5655101735465241,-0.07359077487837748,-0.26053694997609445,-0.4131522930424935
0.2167755909020235,-0.32862989697348216,0.12517093091488485,-0.2630377126848094,-0.24037975087571978
0.16384627367800955,-0.02862133898244411,0.20327133501931313,0.5660948858080765,-0.0090165647772189
-0.1883138495967127,-0.43119310764839286,0.01163785289334518,-0.3971898048849756,0.3863475980680889
0.49370016968490754,0.3978967874644222,0.42545652493474206,-0.13137575572953725,0.21962964183826855
0.17578825688479346,0.3180655093817996,-0.536957003331358,0.6033826992628089,-0.1427907468484974
-0.10417346087294024,-0.05855768807832881,0.32465201319915205,-0.03962401841330131,0.13383386328186436
0.1884540219535909,-0.04630026304789341,0.051170848945553536,-0.1668828242954176,0.03504849769336036
-0.3439357991112152,0.6113520071105258,0.07170709251405145,0.10873785131489577,-0.5312124291035157
-0.16695977975026124,-0.48699510688196657,0.45525551898568756,-0.7332334084076297,0.13142093168735355
0.10648493217685133,0.27344855010748814,0.09565034845992018,0.4039947080400986,-0.3946830830695633
-0.09357438111977487,0.1783515241276374,0.17845518462659582,-0.28275217796755925,-0.17244167645198913
0.09360762374962124,0.06560993118719638,0.4969856764320926,0.03222396211327161,0.29133730786968554
-0.21187607901334515,0.6230383165678497,0.006409514472032807,0.1023642116603791,-0.4669094298384827
-0.12279194921743017,0.42001727006409706,-0.22716364127537797,0.2306328912854365,0.029696937219585762
0.4775032752191674,-0.03913789157864267,-0.1544508292108059,0.16362164879288818,-0.10261698638813235
-0.24246844438093992,0.19870702930730405,-0.5554677789742664,0.1912790016028313,-0.09304088600431668
-0.10810345431192325,0.8716764224241295,-0.3935178381292277,0.16607508800695386,-0.36645217660933754
0.03399776247328465,0.46875246225294814,-0.0754159510632685,0.23654339106112074,-0.79585067070443
-0.6238278909980329,-0.6008294569688787,0.08224909941575843,-0.31199828698826215,0.527908936327916
0.09928064287490856,0.31829139247393523,0.10249308514855224,-0.2571923497688416,0.05424213155860301
0.022464318562561727,0.23500278175476522,0.11203373567418881,0.8555494666183119,-0.02425981161932167
-0.13568700186153398,-0.16366462854442257,0.40127137286483244,-0.603559331011067,-0.0959642918171153
0.04530111558583596,-0.2648390371474911,-0.2406628458835926,0.10430309499690155,0.1864030135599364
-0.6008199652281022,0.11990441349353395,-0.34071007399382996,0.03890082493473284,-0.13114672722582374
-0.033100557805953675,-0.15521428766601836,0.3343010224006163,-0.425835710436945,0.23277267813925287
0.10960348746405382,0.07554316521783239,0.04055347666395505,0.24573950812318343,0.5910852041776994
-0.2958544919699759,0.08772435196409528,0.08463428518290105,0.009624461768640583,0.237932229511781
-0.41223521985468936,0.09678723353540675,-0.05440201973965415,-0.23183263536542176,0.39289320399280586
0.07788161976245646,0.005118826478918981,0.5287334377899624,0.0440371823637526,-0.10691044677002653
-0.11129717625384736,0.3443907909298731,-0.1838957040598759,-0.14927659985897904,0.23714224288965
0.7183626599274052,0.7876136913303853,-0.2730929070537722,0.39145888882997415,-0.20198002632167986
-0.269410936962404,-0.48457261905324683,0.18148913533394942,-0.5874549415447149,0.143105858226858
-0.31546666868249384,0.14421612713771975,-0.03586321705265388,-0.054990866130814386,-0.11196055937140346
-0.5296190306706561,-0.3254689447679304,-0.4429167563452123,-0.5355044852889856,0.04575569779456412
-0.11574719059355897,0.5944345053349943,0.14370810859974179,0.7578575870698872,-0.192962403504576
-0.4663916373459386,-0.49890028829168226,-0.5271404641936077,-0.5550187275810465,0.5420806505496232
-0.3492905731377141,0.3150992765374816,0.16698079808395222,-0.1110163721930221,-0.1869653921373809
0.5268951160333205,-0.48380717600726064,0.27258865622596024,-0.6935207305399953,0.5446865939773539
0.09888227548467039,0.10508520142748873,0.28242511910625206,-0.5877504773054006,-0.19137020138616387
0.3703765026136842,0.14690897240978368,-0.39024726219237416,0.28791233970018554,-0.02793690784285767
0.05158734759034464,-0.024725796602302508,0.4492715206614884,0.6893638229416413,0.3735028559675048
0.3638186529907332,0.10632655630641519,0.21560861633725092,0.4112696832846573,-0.2144871479671284
-0.10135827816249948,-0.12921026548159636,0.579269305853,0.3691182197002972,0.1051200826295562
-0.2653060133462314,0.12812389337805025,-0.35586647016781864,0.46917482675031325,0.2754585712752465
-0.24608656133898524,-0.22038631149923646,0.01735947038779479,-0.4799313352263996,-0.10270153289541555
-0.10706480416527546,-0.032312398830148276,-0.473884947516638,0.16261522907497222,-0.23000830353485852
-0.1660520791586478,-0.20225537308408828,-0.0673802203376549,-0.8691343190729661,-0.07862170578442336
0.11463290950151633,-0.009742908312709894,0.02431028407498247,-0.1356061447338969,-0.14549982732453304
0.005701749512594862,-0.27948382391850346,-0.18887762021595042,-0.3547109964402004,0.13301006387834013
-0.05252990757923304,-0.0989415020618302,0.12024561657941782,0.49013556027655064,0.4290221142525405
0.10373104480735619,0.1531533169013547,0.1791853227433085,-0.29085544717525,0.23737857813789265
0.5219631452783102,0.09094070526437864,-0.5103387440137435,0.3185170338266043,-0.3713312156339877
-0.3435711255385386,-0.12667941318422254,-0.12186070416616601,-0.36576878285520315,-0.00451466551307287
0.47009578400322755,0.37571917525931037,-0.196344482853182,0.01732731903001758,-0.04576866698772166
-0.07230879733511845,0.22959885597399504,-0.05060788335287168,0.5081663879676004,-0.05735199693093502
0.09642809387717216,0.010907755792523344,0.35548634905036886,0.1679891694218966,-0.14301960275171818
-0.12784216078129668,-0.15279076721738433,-0.5596055718298525,0.07658144563807175,0.21638907398889162
-0.2325709631322071,-0.19852531824509279,0.5090927384677117,-0.14118012543665248,0.44479721239626757
0.035417256188200755,0.3483288488835988,0.17967016290193993,0.17607888782499642,-0.20862168023376224
-0.06820494106753584,-0.2544337935946019,0.3767358642576586,0.07491984201608659,0.003941927047655207
0.15561838686359633,-0.05998164366793438,0.443985489289313,0.5235706546792775,0.12584930922040555
-0.14000202299939948,-0.03163633417683091,-0.3148090296656974,0.3645844299707618,-0.18028882121717027
-0.3610246871074782,-0.19294433477371908,-0.09556524607591096,-0.09976036029622258,-0.36900738763287916
0.02154678749569428,0.26885172572419325,0.3504934970809839,0.006419195256148619,-0.5765812253261244
0.09444040808337464,-0.04802214269795189,-0.19480070671684332,0.26427440969445554,-0.04923849194556211
