gene FTO,fat mass,bone mineral density,gene MC4R,gene TMEM18,gene GNPDA2
0.2745917370351908,-0.10904998295573307,0.536310663420988,-0.6408238788250006,-0.2846876211559224,0.5205016916567599
-0.22751331088181592,-0.19089346721874695,-0.7553128083808451,-0.00879686275390692,-0.5873374302551829,-0.3696135926109036
0.23739927022331592,0.1587184530052129,0.11373868716787591,-0.03426676701430877,-0.37786120157171726,-0.03106220049739781
0.4554810085600748,-0.21816946249496855,-0.2180436643262555,-0.17546970745150123,0.260575321232981,-0.20104892103870006
-0.39036199806625865,-0.24932147374282715,-0.10237200150891307,0.14121091324456808,0.2805594476125842,0.010391205729494838
0.15487385152195707,-0.13020927646183328,0.12490516103677946,-0.043711135726077134,0.15476713446277462,0.2818278826653472
-0.3214366913741285,-0.24170042360786492,0.12767587461453794,-0.19261317337322312,0.14401160325197757,0.517812745433189
-0.3319614067032855,-0.5513740812682637,-0.23079893821217823,-0.09023581311252872,0.4288302137765238,0.4498645832709394
0.28845604842755884,0.3801462988186509,0.3132075264311355,-0.05506482554795049,-0.23239193047229184,0.5770652835883019
0.2918110537772245,-0.900799196784348,0.10845793556090716,-0.3413921086963801,-0.5150645691558061,-0.2916835451577798
-0.10264901605908479,0.8109176583853419,0.5241777193324209,0.5826557168184516,0.0318977215598406,0.28756564499763976
0.24989246068089502,0.6356283497634944,0.3334036280513281,0.14877875960027018,-0.14137807793916504,0.24570544878578005
0.047379745272307,-0.6425204138929191,-0.0390352398630934,-0.20601898745080224,0.04493032765532331,-0.6954498868268791
0.05278352525643341,0.42413820759970866,-0.5524256831588162,-0.42624778763623433,-0.5423371771439266,0.40933849721218646
-0.16828480932544568,0.07519473161717657,-0.2238275746427473,0.1980525706638874,-0.09060335600242854,0.044902213210719154
0.4722641100554387,0.11047655279920304,-0.1726627041192693,0.1995156266654807,0.40702869693600696,0.458027164886788
0.15477285550020517,-0.017521348508585926,-0.02675756808284379,-0.18458993438427682,-0.14524367918708467,0.1118474250768134
-0.1523884437668766,0.3498146899768847,0.04392134869880056,0.18873675453797234,-0.17499619022518734,0.37336036877182177
0.22713935307402303,0.8091107304654181,-0.519198139790654,0.518770180204601,-0.2877416092673358,-0.3375968776040335
0.2309071478067588,0.47683969779627017,0.1421437811638434,0.14844689690887114,-0.43647094957629107,-0.6430952427718709
-0.008926326380704,0.6161879756064113,0.1780865363213084,0.2844412098204821,-0.27216890015783857,0.1283021048316739
0.021389804883202905,-0.023319870675734933,-0.029260499291232034,-0.13275226659406605,0.424312901881728,0.12135367960032685
0.23627857190341636,-0.07555662070569243,0.005993983675993415,-0.0881853531383396,-0.06457160441118757,-0.08167224554645768
-0.049268288773193024,2.0582633628115183,0.6319727439978946,0.8052842201947038,-0.03762125487282724,0.6997926315740975
0.36146555654407153,0.1513508451594911,0.8465296438237807,0.3758179557196258,0.11706195051717325,0.2534864687610911
-0.4681373139556858,-0.5630782125294884,-0.38674782090125526,-0.4383778273644404,0.21168210634436443,0.06184230690189977
0.23895948548329254,0.3181210903762189,0.027810290306580547,-0.2263135914697793,-0.3539996419705584,-0.08880912723852119
0.056723024658143134,-0.266642524253046,0.2645102694415207,-0.38413333632387997,0.05095640127009588,-0.10016016923925555
0.1264527958432523,-1.3044248403440235,-1.0471239439066333,-0.21363787423122277,0.16090422475600316,-0.3624196317168687
-0.03125347373205168,-0.12296616548332226,-0.638015279793039,-0.24179754673213924,-0.44206055199086414,0.07753590680348132
-0.1781012408654341,0.38905916948133035,0.3058139030346751,-0.1461160053439152,0.006560818687608742,0.6353271596236789
-0.0632086726433549,0.3286834442050104,0.5651264773380513,0.02996885301372964,-0.19533587417762124,0.308793059265105
0.021836186902902354,0.093157614072296,0.2147427783304857,0.2348135734487049,0.07360540830489698,0.10240898223933866
0.25305026443073614,-0.6074323290781646,0.48369790753674724,-0.564011112894914,0.04573922923155424,0.3185633600946025
0.06078895417557946,-0.6899701940968811,-0.06718142016811461,-0.22386907790908517,-0.10469166286935305,0.14890820273386945
-0.07366497163585091,-0.709468851798061,0.09115140358631388,-0.16039203963069132,0.21452536499700384,-0.22250470179803641
0.5278671093371357,-0.16344242497318834,-0.038182927914492265,-0.5019309142834821,0.2833912816002578,0.45440487841856186
0.3877475879589965,0.37193094122747206,-0.03818496992690146,0.023599313974415632,-0.09633579678873377,0.005773133855958504
-0.018663013687931156,-0.30737737302750096,-0.15295481909855296,0.11985876806926987,0.12315552132914558,-0.4996778507741195
-0.42483937364439184,0.2451698273370801,-0.18791531682561463,0.5750817410820264,0.48468701615068066,-0.07086315403688595
0.3515974615982949,-0.2966669907442089,-0.23630381512228943,-0.3428773637294564,0.0068486002832400805,0.15320628392204833
-0.1919639259109471,-0.6488485238923102,-0.21027495689498985,0.1166597772943058,0.24238144562819441,-0.20899366466568897
-0.09755109021058665,-1.0661956915750133,-0.21153474365456182,-0.09087127414382382,0.6562874831709326,-0.0071460876425459875
-0.4875434438709285,0.6011953310555015,0.007542559455323589,0.10138089607516247,0.03241522308859364,0.73885926904266
-0.17879219308047864,-0.6264434461201929,-0.011122369938843801,0.17811526817274934,0.5828703733100534,-0.16412538787151307
0.059537002436159225,0.0006781439427944735,0.27012991537013936,0.11052825766338646,-0.05815214643368186,0.3264253036410532
0.2130533844596228,-0.9026514224909011,0.27461487870475004,-0.24872204263612985,0.21395591280901421,-0.5368400710576171
-0.2571425894444664,0.9975664305401801,0.22435498289321876,0.9893278504738064,-0.183776503990535,0.07164154692475196
0.13436964756118902,0.07064664636007165,-0.33071773144110606,0.3529873099543382,0.33073547035500855,-0.12383067196202407
-0.3851066907451032,0.6706559153506138,-0.061457778267030444,0.16181140934802898,0.025301668888801785,-0.13746563668826214
0.23784614505863094,-0.8752246108175494,-0.8496949469612473,-0.49769926781778734,0.20989730032692136,0.04581115168050882
0.59260119381945,-0.04798574388100951,0.5654814462282273,0.3329636997928251,-0.09437863866482278,-0.16228271678252817
0.46380352643572154,0.1821051149532037,0.4988992464471477,-0.2923941376334066,-0.31392791521235613,0.33948409901032467
-0.03963723742561166,0.6951476615963719,-0.02151064045531262,0.12016991924315432,-0.8431346285644986,0.005452119336412779
0.23150660564044387,-0.10523549789064884,-0.5802938147537129,-0.24634697762983604,-0.25413768976044326,-0.003084597452549526
0.3105416905957981,-0.2716680001105992,-0.014350769443026101,-0.1906319198061095,0.22834256202287512,-0.1944881727497244
-0.40852958847664755,-0.8700846389823553,0.09628180086498436,-0.15821156035731507,-0.0022043423484346494,-0.18596210170809163
-0.014811232455179754,-0.09853576019844745,-0.3677661392148921,0.05360746040019034,-0.31319625519174066,0.044007116737805815
0.0958141620934529,0.5199269878246537,-0.3284337242675471,0.1577326375946215,-0.06669290415823746,0.8434558361562708
-0.13160528168057098,-0.33675727825092644,-0.2613545305629652,0.04537966693135157,-0.3417871658683545,-0.44123593925514987
0.6729625304099585,0.41062156819919343,0.4697899092760758,0.32247791989621083,-0.08939061433133431,0.1642049207349076
0.10989659183219817,0.39838484636742116,-0.0009985124142465468,0.10703886836309966,-0.4515601608643012,-0.23128102899471747
-0.3063035291350084,0.24702485273743396,-0.14122760615642038,-0.019751983916937166,-0.15736826664166226,0.2949982010937911
-0.024902160031679714,0.5044367355899265,0.34417107903380584,0.3222155650129445,-0.1442026437575764,-0.025325797410733035
0.524771311861561,-0.3579196068604771,0.46524665553534683,-0.07866069572486203,0.04947626596853478,-0.45872048048462344
-0.4460935874655137,-0.647918518109402,0.23734596851981302,-0.0409141127844947,0.5194448427283139,-0.5239661603380119
-0.22785799547443208,0.3511488059334019,0.2149939219166762,0.42708366991165414,-0.012247601500356878,0.17479694065222245
0.3832479499360246,0.4696041250434327,-0.20113121660156538,0.17504586308176398,-0.09939138024217332,0.1558372002195283
0.28714972763911545,-0.07383345831312065,0.05385328373581178,-0.14750342595554883,0.01856946826239165,0.1604852041053675
0.10607507236340157,-0.3573080059450109,-0.441044223989341,-0.04548230942141879,0.14529477318664238,0.2275756944381409
0.4856901473660792,-0.12361101216578241,-0.4954366499948499,0.05329860905931224,0.46565807916890767,0.11158873227951929
-0.09673124483171387,-0.0213602651011362,0.20266745658238663,-0.26556352551777224,0.400371377691858,-0.055380095009662955
0.5656039769738761,-0.0066567914654070415,0.15623953536583401,-0.038508173299332545,-0.3047715131417529,0.25388212473435257
-0.336734860762863,-0.8783953954108192,-0.849457365031524,-0.5330423195416822,0.3677291962168401,-0.17675991733159865
0.5218145905766061,-0.899700410531333,-0.4205148668070151,-0.45220931816652926,0.09039799077722806,-0.5830971373199263
0.11827011100173312,0.7763172557876027,-0.11467232917391851,-0.012056772196956075,-0.18450637413506543,-0.04942428210405048
0.13923063710352312,-0.11475683122753885,-0.04489391608453867,0.27888370327423334,0.4852685938676523,0.27153613466557236
-0.22437359631980522,0.621514480729473,-0.0006656008063749275,0.15516886353674533,0.1001764318079163,0.5350407477126536
0.20822069925352424,-0.49446668703659696,0.1675433439712136,-0.37387314574026237,0.3114485095550679,0.11440327296500341
0.03450410694798636,-0.2320432183034411,-0.013867121633638048,-0.09159963230436026,0.35985850639891,0.3262683712252141
-0.2476926370587293,-1.141244526510782,-0.24535740224316135,-0.45788228921355517,0.23146173141980592,-0.17619788760824956
0.42952804969215946,0.3760985780956148,0.08211558729182596,0.23498066102029566,-0.6501546110204277,-0.35344751405275177
-0.06421760571949456,0.06784698895365665,-0.0020896089744631523,-0.15320064790833363,0.26406436736315936,0.3139823479390264
0.24246462355081655,-0.5310186831286631,-0.2221904545812165,-0.24763720854425808,-0.40069001459246845,-0.1283751870800227
0.20356794832485292,-0.33532339943614176,0.18683054545855732,-0.5241447307334987,0.04534934521799145,-0.18398650064995106
-0.27534861044285447,0.006728377289918763,-0.1758410473164822,0.013111929979241762,0.087066846825075,0.5122778039845706
0.6038061019341304,0.4682607048607951,0.47363095068265276,0.12286076365473989,-0.05696323783285703,-0.12145180871870594
-0.3545085753596941,-0.6150906986268669,-0.4605054690579524,7.983715904113793e-06,0.5172861959162742,-0.25428902429601713
-0.24410906122713233,0.052323798970481006,-0.20078075034733933,-0.2843846026371477,-0.05712395231963144,-0.2343382826301058
0.0487710197839061,-0.1956415787174697,-0.3395122328310383,0.17341396271363788,0.3234036006819259,-0.09126162685939414
-0.4054337156238889,-0.1696273384445086,0.2940226203026668,-0.016449974228987103,-0.2139050585421668,-0.07348867213083204
-0.25941069265434663,0.5431688579266897,0.3572139269397622,0.26420750993675496,-0.21806539509243247,-0.007708719702284453
0.06759592343588533,-0.28655469790360016,0.0009518090082523134,-0.04271787371499246,0.15700694927809963,-0.12209348880198265
0.4588541480637639,0.27055557980247247,-0.3522824547174785,0.011884041966377885,-0.23552152351789812,0.5070725835808697
-0.4726969733565185,0.3785892446265887,0.40343527852198535,0.9179738168319911,0.2555394831911072,-0.1731481504195326
0.19246544956198539,-0.19019447782869048,0.9298187414890972,0.44152655462712265,0.22264365317266782,-0.3706672577199537
0.2587559617799774,-0.37351939618713553,-0.2632071446447289,0.1267141554943498,-0.002710043216070751,-0.37265618702186315
-0.3096172589169092,0.3385032094704814,-0.3446296017806344,0.1572555584403167,-0.12260674754585198,0.14985818139766252
0.060342699120295225,0.3541042316456779,0.35396794265451154,0.05941113018400392,0.00413672400349396,-0.02177932147084553
-0.5768309182630851,-0.4524259875118107,0.13417240259664187,-0.38081936235507696,0.36274221213591684,0.23252536200443719
-0.3978844215030001,-0.10254467963733593,0.09846775845141839,0.2150268634449374,-0.20901885420860786,-0.2145015579208147
-0.09180466523707273,-0.7090378928663659,-0.08899288905537385,-0.2820518538693599,-0.15297597372081825,-0.735211905298257
-0.41412259295001036,0.5051587768899303,0.11047243231530292,-0.14129763899920653,-0.046762986466886806,0.37278425479023375
0.042018781719998836,-0.309111309438172,0.2638110252563891,-0.062410815459380105,-0.16698545851427207,0.3400957263146704
-0.22767037453087385,0.43252017576169133,0.3386337687910095,0.15172818035706287,-0.29043231961996074,0.048302553757329086
-0.37551539935184164,0.018850491604222336,0.12399126595331908,-0.18647756291487408,-0.4437627191045205,0.08689341230661966
0.03957733449657506,0.04097005834174422,0.3000448296894534,-0.15589326471925888,-0.14696127771831094,-0.41244270083587514
0.08960922937069556,0.09361312223313528,0.14194346825275575,-0.053470358115876776,-0.14688676989159866,-0.6488416948142838
-0.4436468077304189,-0.1106152159703552,0.17840315892328318,-0.17985330634147953,-0.11333782705060969,0.02509643263736749
-0.7633625430784264,-0.05731287693088242,0.23659873244357654,0.01742175946225869,0.02947477887438779,-0.0033507731006739015
-0.19396981625844317,-0.23399601814451182,0.28050526257140085,-0.11922548531683871,0.16452263432392783,-0.18540153251416655
-0.3444597213643775,-0.265913252881976,-0.04966413344138777,-0.16153548022832576,0.11867221948859509,0.18378735864803988
-0.16429703833454926,0.2893095292526021,-0.041204409687150306,-0.2715853818783498,-0.3533537755691524,0.06903923468041473
-0.3305289088721835,-0.34987077121138216,-0.31961151738454296,0.02244622994718387,0.26862750752820835,-0.12523426006961988
0.08397502244199159,-0.22739353213362748,0.2817408269923065,0.026413699626620945,0.3205834391696071,0.48304933192396204
-0.031293203175765866,0.23743593805258187,0.026634109992389222,0.1489003700888738,-0.10132336864327306,-0.1643041541472683
-0.1680063269234795,0.22291684420754904,0.21205563773257669,0.22264758935897735,-0.2605985878444592,-0.31187491583562277
-0.06376380248263704,-0.11389641801252005,0.18974459327821805,-0.027822937535878754,0.1741828049662743,0.21033884715136106
-0.29480691518446145,0.34891331874580406,0.3113730106006253,-0.23430298781787515,-0.1977551261445097,0.46806962353041087
0.17233973381326634,-0.366214642993014,-0.5251352626828583,0.17545756302644916,-0.07299072490077624,-0.07843878411496714
-0.36795889651060676,0.19029457803494734,-0.02927350114184575,0.09488297198979526,-0.12407558668782079,0.3014851900824383
0.20582577208642303,-0.21780929229729953,-0.10053677767181202,0.11080865165162064,0.2960689343295856,0.2312070013732761
0.6409706142738731,0.45536228189801514,-0.38526410240821696,0.6717109980323973,0.456153315507183,0.17495871977258753
-0.04986759532505622,0.3689522510537398,-0.2296206535446561,0.22391985545891122,-0.3028956624459891,0.010293894323613216
0.05094812661923278,-0.26028300414207706,-0.153406980554528,-0.03072816728712013,0.19676644771705845,0.2610221356273242
0.34216319001079437,-0.3632239512703703,-0.11410899632060696,-0.6327880350678389,0.03431102353650596,-0.09458257417922002
-0.01732619795963405,-0.38559817656878526,-0.2876566866257544,-0.2405856523636142,0.4213828127935845,-0.23674772929564297
-0.16975015837984275,-0.04642738906706866,0.06633904009307426,-0.1494602454458395,0.30027997081729135,0.4362203468282487
