low accessibility to green spaces,low socioeconomic position neighborhood,reduced walkability of the neighborhood,exposure to high criminality levels,lack of services,proximity to pollution industry
-0.23955402724671337,-0.20283620537714026,-42.93318319008652,77.73975579423731,-0.24655957403934445,0.04207315945346429
-0.18316231987098713,0.052977446101361625,-42.501435421925585,77.72752921899632,0.11183922129213565,-0.006549516909882813
-0.2371975783181985,-0.1374918001279606,-42.58991004173624,77.5207622612517,0.21618361245622278,-0.1747320827057959
-0.114677638585746,-0.016775311518781578,-42.748703713540564,77.17597210333516,-0.290104647872611,-0.13664346174831554
0.2758983423427723,-0.2589514427952109,-42.595488639574405,77.4560616778882,-0.10462555244159938,0.20006771809527518
0.27759618063420394,0.19029450048878394,-42.50926946383964,77.51382184847192,-0.04294659231797518,0.28882746580211943
-0.12820617315948132,-0.22470332197241896,-43.006577303430795,77.70835388400282,-0.24971727123959617,0.00416252486638885
0.1967246619015091,-0.02766302917301117,-42.72391762500686,77.74996459958793,-0.18097798804512155,0.02431369307171688
0.23850838917317846,-0.17410989678873295,-42.41945028961853,77.67061406808608,0.08942570008204206,0.11934509560912632
-0.27890946413471523,-0.10008565665596683,-42.5499055003215,77.29839410824945,-0.044356511666192866,0.2900651009332364
-0.17074654559838076,0.2204694412304258,-42.502021138419764,77.39272997683817,-0.3085801804857093,0.13764088489643128
0.13918800440279144,-0.295353638306871,-42.63838513639131,77.66369327097058,-0.033561891020293305,0.24732397470536766
0.23837656923802636,-0.06385579690146656,-42.96543994687951,77.53403113116552,0.17053408771417355,-0.012812644253439975
0.07360300413871945,0.06730173017287422,-42.6490122810654,77.75051193006999,-0.10863225128337053,0.03275672560702031
-0.057048681488316405,-0.06814327323609669,-42.74802383411213,77.71218339082118,0.10984055097841419,0.13388578638036963
-0.26952139361876054,0.26001943099040153,-42.71437647107325,77.70086253386522,-0.024605355439801066,-0.07849736196074736
0.029971184404175233,0.1686897096387562,-42.70954444527383,77.29876604211583,0.025132708126013766,-0.2054055119721596
-0.2678404806429177,0.25071073155007767,-42.81655710843944,77.42474046133187,0.1621390946021718,-0.11330320544238576
-0.2035647772504422,0.13727889937253518,-42.43472029890986,77.28113510099695,0.27916833106324523,0.1332875213356297
-0.2150035747433513,0.28808536549427527,-42.565472063980415,77.59173330520615,-0.10600772323918303,0.22233287165701537
-0.07613638653503096,0.24415156117876588,-42.433852652178636,77.5242010626832,-0.13997302335900824,0.02064234311868879
0.1823635728888774,0.23068199659278396,-42.42992193388212,77.62392095360113,-0.051006843163202774,0.1800810265150138
0.1959229444295677,-0.04642791671381573,-42.687614260114294,77.51706883166545,0.24884728121431837,0.2650049249957858
0.1130051050695946,-0.05646291224969313,-42.715009000202116,77.40230793816195,-0.2806704118986428,-0.2681577212588316
0.24850732987254848,-0.1844698003369048,-42.43625584873108,77.38639632351406,0.19840607550849693,-0.2277063285290038
-0.23169464193019282,0.2286560128081439,-42.687888287312816,77.54912184501298,0.24582379187888792,0.2144251191510959
0.26195813265696116,0.14295348548376513,-42.78051039965446,77.29927699752875,0.051945005038666135,0.20232543155403832
-0.233302077416219,-0.02781212240649479,-42.8869496181764,77.49119858534476,-0.14595556191042927,0.23057879101345774
-0.05998042300234521,0.07833466339425196,-42.74796897751058,77.69815204352996,-0.025029663412592586,0.2646552238643835
-0.08765749168335427,0.2226348103686274,-42.991903696530535,77.22852639693865,-0.053178776422023816,-0.06387454734417297
-0.15954383367719663,-0.2788466720445957,-42.42103733472254,77.53140063542143,-0.1517559859473155,0.07172151379740138
-0.17270020417639514,-0.2473532566650812,-42.9328259905135,77.73823653945182,0.1830305742494562,0.18996859493951318
-0.2501022382160023,0.31537389005217253,-42.43328789350134,77.18429298761174,-0.28517900535564933,0.18756182377853325
-0.2555849526581817,0.21322437951764056,-42.792178628454266,77.45250115705988,0.09750756529681451,-0.23173532251514933
-0.26469379142428046,0.14961966844021618,-42.78076709405227,77.51092120963996,-0.2711998190362699,-0.24643788864799498
-0.025251506653924727,0.20818375936917322,-42.849477550766856,77.44102004491513,0.16888018181535636,-0.02630435150314847
0.2763573770960212,-0.2495031058760425,-42.71200008380062,77.19529489749364,0.12475233472520758,0.13718262303817014
-0.11451629011204881,0.17265009399097148,-42.57557993578628,77.17185526138051,-0.1723073339803835,-0.03558661067270841
-0.09350670545137243,0.06317850900597555,-42.72718933946193,77.59203757511246,-0.11695216773136607,-0.2507281492450873
0.19474953270167333,0.2085114582998464,-42.779759684017876,77.17666655395618,0.12315920445584773,0.2987161001051401
-0.19346558530014152,-0.20141304765022328,-42.427670236144756,77.55655584289012,-0.2607561691609954,-0.28772578755406736
-0.11199600431687795,-0.09337575563831466,-42.80628298735721,77.38090693751151,-0.02933044432173252,0.005210867302349043
0.015597718010410544,0.13839271895198627,-42.81816215916331,77.68305988548134,0.2929701075608062,-0.14124592196433827
0.151939172632296,-0.0268102173487122,-42.90786812792695,77.20139659226597,0.17381083324820465,-0.29227711070560625
0.29003480513209273,0.25909902272592783,-42.78148091472753,77.21695816958295,0.16630266360582135,0.27997229609608315
-0.2365032855202719,0.06201030622647348,-42.439358284460354,77.18006666695537,-0.07256490783211057,0.007531603611665494
-0.005834654787828186,0.19407680302535887,-42.98034705206067,77.76609117291514,-0.1647904291976742,0.12526294498060303
0.14486475048475428,-0.08778995374128439,-42.44730406239788,77.76146517763264,-0.061888816698264376,0.10671146413285681
0.19871499437463636,0.019160165327169746,-43.009259467146144,77.55715869292416,-0.2688763572476482,-0.11731544644068373
0.04330325391902767,-0.1963397920820348,-42.457928438808764,77.35577132703312,-0.16827960662644015,0.28125960532297417
-0.20192709575921913,0.09707913504914058,-42.891547792073325,77.72074519400071,0.2082667198229408,-0.0704680722771315
-0.03272650772972918,0.07424175857640426,-42.76043904359497,77.48195510472912,-0.004519179328348349,0.1328167641975163
-0.16322282517709855,0.17892789448437507,-42.416262972982516,77.71460448608943,-0.09548489003594687,-0.27222272207880943
-0.17979736886422865,0.25372226494610933,-42.71849711686393,77.17810443745742,0.08597814417396007,0.052084114451592556
-0.018399053740390525,-0.14536702151624312,-42.67314416367448,77.70122251944551,0.013942019537648809,0.057788105626090824
-0.2874804693924114,0.17204322602111738,-42.91149035627119,77.35450254889774,-0.2116883334855128,-0.22481517687529035
-0.18362890890872657,0.17437569845952794,-42.607266682490504,77.48678073458127,-0.03183797457085344,-0.05330078544152675
-0.04513194589779673,-0.2750604585313848,-42.78320428873204,77.54544920826892,-0.0023923323242730915,0.07155766874816416
-0.29039104015336953,-0.22816338092953778,-42.482026989901925,77.37892731644266,-0.0675485655264482,0.10962855801062066
0.09633365373328506,-0.21189395518348958,-42.7005886889884,77.51576797692155,0.01571231551651503,0.017818905422984865
-0.026087102561569597,-0.12170454360804409,-42.70023595888623,77.36413980147957,-0.0334857303190953,0.16860120756889374
-0.20967325534818548,-0.012856335495634873,-42.74637982490965,77.52835306310887,0.031690016641012606,-0.07122409883295905
-0.2182276207655608,-0.26064863436975994,-42.46747688775415,77.72370421053681,0.2546928713902214,0.11816344473040852
0.056698735506071796,0.04818735307940927,-42.784032962215534,77.17196413845167,0.17923619172669386,-0.03288731861992866
-0.035491687516964854,-0.07692133061383169,-42.906554101740994,77.50222358623365,-0.076067002890676,-0.09243708787574534
0.23458334627252025,-0.29120077783746134,-42.79921070864317,77.44346153975799,-0.2918072677558697,-0.2971678251587626
0.032571378957884034,0.06298280827538544,-42.55951133987163,77.26808116014011,-0.12422233444903547,0.2430499319882558
0.05899879697048527,0.007622574356247648,-42.45634777655498,77.39649980714047,0.21339599357253147,-0.1859155177378795
0.2156315004664357,0.1347797795837321,-42.64723084102296,77.57939846373463,0.2807347686594758,0.07018829372796676
-0.2806155898768438,0.005245749311283484,-42.96961014970765,77.63593758983339,-0.1522665654400087,0.2966582871524635
0.19607931621494268,0.010934793919205717,-42.9604238191826,77.3465155196337,-0.23598053035289895,0.11045682992659006
-0.08922314061209427,-0.0636216032092335,-42.99433367904471,77.6447022919417,0.12922834969056882,0.08386909916670232
-0.06887916499478383,0.12590421785138184,-42.789585004111,77.35734880046036,0.16385770761811727,0.044711813019262636
-0.27226602835147407,0.1227363747044466,-42.57420724500349,77.34294438300398,0.20637176347284103,0.14330833756746497
-0.27685127314627866,0.2940190347745445,-42.71620944728134,77.68454533108712,0.032167934437570156,-0.05482418057742386
0.08047403988295765,0.07920982469737771,-42.851111494888094,77.45117714675875,-0.1530043637581503,0.2673219902644289
-0.16459580685275063,0.11773715263085131,-42.93967388207936,77.42088021351904,0.16247785655282432,0.008640658383177235
0.2993420096679958,-0.07033833544940345,-42.87538367724009,77.69052212919595,-0.08267147752621848,0.06143536315813475
-0.27903931907413154,0.04979016933847359,-42.684978134641185,77.35732691462597,0.21974317688035383,0.11860114413747325
0.2829567039777185,-0.02777714618441607,-42.6904877010024,77.32243612949924,-0.2155690213321364,-0.2274270897764183
0.020895610012391985,0.2565594930515441,-42.66395924327333,77.33599939307925,0.25097672357023193,-0.03751448137863045
0.287633537365289,0.193764466985812,-42.66120253776416,77.73748724067238,-0.2691938036313133,0.024432998123533667
-0.21348294605142326,-0.022551940258970664,-42.499447940029874,77.25117609058654,-0.2845655142133413,0.27414829870895824
-0.07853346451978932,0.25809480762292225,-42.587200004967485,77.51692158048853,-0.27420510906216367,0.1910007612437038
-0.293799993752007,0.2707125532646382,-42.76426843716339,77.62284400028247,-0.05240451214121785,-0.27538449374958024
-0.06958725333837285,-0.09736836178325727,-42.65102716106959,77.6556456450835,0.15045485204084855,0.14283165663826475
-0.29090209011728113,0.0343982896895698,-42.41848233825588,77.39603671225262,0.17088608502776173,0.21936810426292247
0.2747844834667393,0.30749614087658095,-42.43292684972854,77.22280329807073,0.22561058451780633,-0.07739898267964837
-0.04610412260252733,0.27308117955620875,-42.985221996243375,77.54918394852238,-0.19269194425025543,-0.007076901944212233
0.21325849586897744,0.12219398476063137,-42.52081329405287,77.60775984783425,-0.060065047451547324,0.037913976282438644
-0.07376132561242824,-0.07638509438270807,-42.475145687975306,77.22510442109899,0.17961344978296465,0.12069528052491907
-0.012734515221894949,0.030125040757987984,-42.73039569504689,77.29405722999113,0.02733135801098949,-0.287579695376982
-0.17824691810228185,0.08772196794657895,-42.45404328819298,77.41312497055694,0.2821530097212948,0.1955317836348618
0.020040441535604525,0.03475637063365747,-42.82917408546716,77.7018949699335,-0.029261093277035213,0.09372886207944403
-0.06939263600977746,0.19485698927341763,-42.96370888966412,77.66386076187729,-0.027253074312572713,0.10973636453141106
0.27279823784910534,0.30735522831927453,-42.583325956467576,77.2733853998011,0.20302919165505043,0.2292348154603852
-0.04426336875209119,-0.05127952789754363,-42.89468229578236,77.5072753590145,-0.08482792038821163,0.1878165421761393
-0.25143023716113555,-0.055761103337859365,-42.698253860166304,77.47509560967914,0.018475358155852974,-0.1263618188011483
0.13751246806873302,-0.0408544907212811,-42.696259537047695,77.2000641126036,-0.12660520969574232,-0.05163400382383493
-0.18406575384754265,-0.10114766824661187,-42.56119197520875,77.28224947634072,-0.1911861448933547,-0.20283969685449932
-0.2115889878456147,-0.19614743480061209,-42.96005748452749,77.38079455423332,-0.07781984143581325,-0.03801295368212532
-0.26250487654304655,-0.2545661679706397,-42.491951511711264,77.20764037362096,0.2665018326528698,-0.1289839553602771
-0.27521403516462084,-0.19246913783789066,-42.48929616563255,77.23204310784763,-0.08227527716679413,0.09840136556961332
0.24680105726550267,-0.12168476988115662,-42.760341513049184,77.41965010038028,-0.2935984134498746,0.1169517681643108
-0.029154483863426783,0.16620129913939896,-42.60297884849823,77.6346351710968,-0.27461682946867066,-0.053304723221207995
-0.29159534567657985,0.08418190747927286,-42.74574624876166,77.66684708742679,-0.2117005531033018,-0.2946931089871906
0.2285518976781687,0.2703641178327059,-42.82947514323619,77.60434237566022,-0.1114458201845249,-0.21972019987884026
0.1594510118271379,-0.18334699441570396,-42.94499668731861,77.27508265344265,0.20687020843780515,0.0526009671192092
-0.15847828341313508,0.26658528016528293,-42.93940359610766,77.35285965391991,0.1427550520393122,0.14556473093348088
-0.03914050487019899,-0.1339679559446199,-42.57560305076009,77.73062735007676,-0.1932388816887468,-0.2347092286772392
-0.08232704812655736,0.2873344329285851,-42.91086100806015,77.16871166739757,0.16693597973290206,-0.06290960840331719
0.16830151468341265,0.10876828475265826,-42.45594643098598,77.58601926434109,-0.2120108022794157,-0.08156146237214446
0.2648654076324655,-0.08227716027145554,-42.6379438669606,77.36809624806952,0.26416033500069547,-0.13529381615688538
0.2538002636680858,0.1392394553996789,-42.68211020534518,77.35559881121881,0.12750579421846323,-0.22149186612990007
-0.26200612568461296,-0.02284253224759484,-42.80252193837903,77.40066687070069,0.20901240139212576,0.04055779836679474
-0.16105640619872194,0.17247332490344347,-42.766525367703686,77.62936447717408,0.1108970006179698,0.04001967837942588
-0.2597825910457333,0.3017759601408527,-42.58099170116159,77.47682345998201,-0.140169118031623,-0.08334105177228981
-0.16815343458281154,0.02503611845813386,-42.65246001448628,77.50743399652619,0.2504769334740954,0.2726304929440872
0.007992385504481891,-0.08817545197942375,-42.757413722640706,77.56546940209388,-0.2723745149578741,-0.1847580444086333
0.16363767667613033,-0.13658213592895144,-42.44802102822481,77.70822712300205,-0.3030384496759798,-0.06308600650719948
0.2501395972865797,0.025603279388636747,-42.87288445598378,77.21966474437471,0.23623969389297395,-0.2942877920634757
0.25201788106043616,0.2840773191360798,-42.846539960573864,77.71955810739219,0.1470903312161113,-0.24201045589642858
0.0576769472905026,-0.0095196420092462,-42.81778004655918,77.46639479251411,-0.04361806000084458,0.10837684759694233
-0.08631862763528175,0.1499594128105287,-42.83453896164227,77.49098975560885,-0.18576879487496187,-0.23719255376014892
0.2059885280442419,0.289006106227129,-42.46256694393338,77.24365690057938,-0.20313686375741785,0.17114255475786505
-0.16382679669961026,0.06695507437209931,-42.52048055238834,77.2917621139342,-0.038981347362416964,-0.017398631517912322
-0.1047514834932487,-0.26055007533526686,-42.86084545313726,77.30745020061231,0.10224533149115134,0.06071503271609463
