higher susceptibility to develop severe covid-19 infection,hospitalization,death,using ace inhibitors
0.1074262086399122,0.3703701469191949,0.38213084063863795,0.24239558460926697
0.27327779908064825,0.10549556744312141,-0.15901705992793388,0.13699437941597992
0.12148776484800172,-0.22153216916877752,0.04709614446135585,-0.21582974614764572
-0.142950642911099,0.06699510363231129,0.12216582576878285,-0.2418797321025674
0.011853748288806643,-0.29425617286641015,-0.12023387930140678,-0.0603348015387975
-0.2818294403556354,-0.25213481194390847,-0.14142024137162507,0.07601966426692702
-0.041924745565799615,-0.08491946294921135,0.09853227522317243,0.22527734162500118
0.259691133755848,-0.21367932238074394,-0.5658004327457091,-0.2668170059500212
0.08546841780763614,0.0559920676181761,-0.031767957265797446,-0.25069220880326737
0.015456178097292772,0.3782815991312791,0.35310093104671253,0.22998102729836584
0.1312995582682926,-0.007364912078295288,-0.2590995713247438,0.29276718056464784
-0.26665293874018053,-0.2617410670562963,-0.14344439295669859,-0.04541662574939459
0.03044253754755738,0.2183572224583572,0.27122514664652564,-0.08097694786994758
-0.28088577503638384,0.07419165132496233,0.5987985752640188,-0.10110802772067126
0.17967606991476515,0.14572126613267647,0.21280786708025637,0.05028784316011925
0.22135629898735903,-0.10389182644194686,-0.06405781545548217,0.1767345940437614
-0.09605065299103918,0.14184475862118967,0.24061109277747755,0.2515586270695172
-0.14043196178892722,-0.3638267457159478,-0.36253146945680215,-0.05343531109324204
-0.16940624842740262,-0.24466069646425403,0.031418081723642285,-0.2573263929927038
0.2937251349558902,-0.04069851915383141,-0.040886927922453076,0.12161345280517849
0.0979396602702719,-0.02650228763577729,-0.20428334993781205,-0.203459390744481
0.29663896774954485,-0.1950617975469068,-0.10387677224931863,-0.11117399871160638
-0.017768742668484383,0.152972168043362,-0.046844264831840815,-0.08437959227686737
0.20134437171635894,0.36392634144819885,0.25769080383653975,0.28769581683074724
-0.12740027631431186,-0.08858433202794594,0.3396446121553795,-0.28918771066142396
0.2945951944347858,0.4824862666303801,0.20392182191003935,0.20161268788176917
-0.05524942616023021,0.25037188149204165,0.057006875957503506,0.12588849104387556
0.15216078993966164,0.019165053150199562,0.20749298280078948,-0.28361225613861935
-0.029266707008869575,-0.008550467364376674,0.03475140311761256,-0.2661011246739758
0.29499502540121253,0.48764403771642595,0.2594637830857873,0.22546062285844576
-0.1256605773009937,-0.3035123934894467,0.08509891728856611,-0.16931954940361832
0.04785551902001117,0.2886688046985525,0.2641809780034663,-0.009242758272109686
0.0424888742912623,-0.13353205089677883,-0.19798955309387367,0.16070092960093468
0.27683955916962516,0.40014749263391913,0.14461865044745636,0.13509007135909012
-0.23474220943656082,-0.09102263693091373,0.18620786653184462,-0.10913226908672394
-0.2470860054579752,-0.3553695439171057,0.0636884437817763,-0.14254260593906076
-0.2843916791247888,-0.1202099698325649,0.14858653425477802,-0.1523245206046572
0.20823334102622587,0.14179521322736358,-0.13703858970792834,-0.2667505090447637
-0.05953471819398676,0.0850036584550625,0.28934761965100847,0.19492024846238892
0.2082490343577515,0.28126356586990453,0.04826213542347589,0.2171453865417305
-0.15166739004573762,0.1751243496047306,0.00641442160633679,0.1332995365112189
-0.15954856250427368,0.3981324711589963,0.2848494216354827,0.2822756915486118
0.05350358528988797,0.139007864774677,-0.13025404188600478,-0.2002469851642365
-0.10894722711665072,-0.0034101529162501145,-0.017125391628341508,0.043177368072061295
-0.10038848373455125,0.23760033213597542,0.06107668511376399,0.238441988567261
-0.2381154108776748,-0.24685051390667775,-0.2039022778985459,-0.12869348644212866
0.2983548969808199,-0.07733394737927586,-0.20298514976242316,-0.04598532699805691
-0.06744674734841022,0.04200105674407209,0.12066506499531698,-0.17489857882487128
0.21211870447594766,-0.23092324378362386,-0.12271631205727579,-0.2573505518261561
-0.2970239140635668,-0.4684112421881136,-0.17383172564578345,-0.13319682797629154
-0.10787861017543954,-0.2824859573126428,-0.12849290268266536,-0.19533743209511711
0.10292046211303629,0.18012191662006166,0.3023028472213072,0.12746968506968193
-0.2886144705012448,-0.29988591029939105,-0.07749267537406215,-0.18080231616710818
-0.07403401399067883,-0.14182826772985707,-0.036772816613552584,-0.2914969304747789
0.05358307100113269,-0.27587581533044625,-0.37231387478873096,-0.20743608020588788
-0.15652139174330135,-0.23585237457520886,0.06469112931956193,0.07882112364373972
0.1573974652211818,0.15058380119206805,0.09402257946373581,-0.01699817157514788
0.1264662992642856,0.1737002638762421,0.17120108774518647,-0.12970535154305027
0.1697126895883025,0.23707971916986117,-0.016758424156502874,0.06910219542404766
0.1986809247709876,-0.08238349467121261,-0.1635416137268314,0.15097794821510518
0.17891666653509797,0.18787879073399913,0.13520571739883272,-0.12393759923930361
0.08141978889047008,0.12512787160883748,-0.046067189254545095,0.02507261411312872
-0.048208930972699016,0.05082751552343339,0.2202101964257287,0.06969444688768128
-0.050249389203184724,-0.07292402101486578,0.00011860530695441407,0.29145173684744724
0.09983612863002195,0.024559204657843475,-0.05264552699805339,0.21037267232273277
-0.250355111226799,0.2705814982941658,0.3437028077252248,0.25330576266164756
-0.09825123572459488,-0.100145514848645,-0.25965436301532374,-0.02379152750258262
0.10095713486155333,0.19591293456483466,-0.14040891988041293,0.1553115027376492
-0.011171145448161557,-0.14683657594695265,0.09249572417917322,-0.057782861945847475
-0.07334937336853534,-0.06187471941427489,0.23936602804929283,0.2189245061865101
-0.15371919684613344,0.11847641357985364,0.4674407514122443,0.09178768532193526
-0.19246436955851914,0.3060285497604116,0.54548035070948,0.12621345138150047
0.20470190612909384,-0.23163110033210257,-0.4529172190765817,-0.12339562924828876
0.09280761253924946,0.27146282258364696,0.33474335112359765,0.05396975467046222
0.08776456733353788,0.46268073010911953,0.4995166525830869,0.25517293000484326
-0.23225748286802728,-0.4626949890366343,-0.15342638816085188,-0.16300122366693934
0.09378720787633443,0.143479749022032,-0.26445184675001865,0.17638959896725442
-0.09314017596252355,0.2702081000672847,0.50762233937824,0.05564514103643137
0.05574509421626361,0.03100185320794041,0.02713024709435447,-0.18710786425022385
-0.27534801152367544,-0.3617251760265886,-0.18425028220756762,-0.062196414564299335
0.07049856250464859,-0.2253767650269326,-0.2596271665314064,-0.2721247011798497
0.1259378870191299,0.16230028063175564,-0.19680738100989442,-0.19544904311935452
0.19028239331081526,0.1742867338064848,0.21437054137698822,0.07681282875021495
0.17670187468172638,0.37876712463334944,0.07749270977199693,0.13836238507750442
-0.13965035394878647,-0.2910172271762808,-0.10683615432472031,-0.2189561513532014
-0.10734728912417954,0.10007014461027074,0.04353815349129561,-0.0517772223556599
-0.07661498528835009,-0.29557050983142513,-0.30906115589668554,-0.03118543398809659
0.12729685369891108,-0.11407404066101673,-0.3905493401443897,-0.16896686794378937
-0.021281612539432893,0.28158565062921537,-0.019880522625293245,0.20758889586548485
0.13877862769958615,0.2012422257747034,0.17943153149840688,0.2596821473247312
0.26621427413532844,0.3309248884768269,0.02101971267963701,-0.027594945163644746
-0.28451067712731565,-0.18336557901094241,-0.19567048388303948,0.2628152506584907
-0.2753667637519846,-0.40546101872835927,-0.3737737690093667,-0.24194140292996547
0.26459657862748515,0.13416562753449626,0.08511331739296216,0.12657183817362205
-0.2955406545683529,-0.044314015313324406,0.42827694723040505,-0.22628435757535534
0.15259690646617946,-0.36252670847756047,-0.3569516079070098,-0.23165598039793306
-0.17089738573126625,-0.16768230441596088,0.019297807035683963,0.05986733396765259
0.10731299350641238,0.35852492922996604,0.334375440717821,0.22319071972139154
0.20533576511653612,0.1065944956742016,-0.3012103594242746,-0.003393466749648022
-0.27942224430671453,-0.3728097372599125,-0.29944047231991466,-0.03686308611646627
-0.05328158836183344,0.07049342913443568,-0.18393053668041723,0.05304768496646134
-0.20156967296041278,-0.05750703843302343,-0.10216625280970032,-0.21386558538965328
-0.17439778161804184,-0.12217600658033362,0.1520866974830899,-0.1741154496563119
-0.07303108246938442,-0.20318942225198625,0.2165763459716214,-0.27372980611039466
0.040672764804628,0.3644992303172351,0.2140627777164052,0.15385973177213835
-0.18255207579272578,-0.1475227218620404,-0.27204386869799496,0.21691086096293338
-0.21090851219519358,-0.11286657669451092,-0.2126533525984783,0.1789221992470052
-0.09935178794300784,-0.25682072329089756,-0.010918654815964102,0.041059754810555404
0.2078904732687325,-0.0880332874170501,-0.22353147388995173,-0.11184390195252916
0.18798107692248167,0.05353050420635702,-0.18344545959407682,0.17393245479902725
0.028222431583606156,-0.312176005624604,-0.1541421803746434,-0.20588446505109914
-0.1805455001182644,0.16604877381249294,0.13037731822727416,0.2744906136214917
0.17523884381995397,0.08369454965247017,-0.10664513552557549,-0.1398668723377316
-0.13476670891565257,0.36469402117256083,0.26974497306271494,0.29669593892513085
0.03114219469285129,-0.010223449487823874,0.06797957172225869,0.01198016290843934
-0.03283062553439714,-0.04622246818923982,-0.08642893677447416,0.1261890953237152
-0.0525333503317415,0.17799794628996685,0.10000952889052162,0.19356389239604033
0.11182406755007768,-0.1673339752731008,-0.5189429402628183,0.06588457047299767
-0.24680969134142927,-0.18475673170631465,0.07979238045421715,-0.185616460734025
-0.2457683277062036,-0.2885313317691961,-0.19441824494433566,-0.19888850849124629
0.29212575515248457,0.1743198501498008,0.27383283146833415,-0.20472166126141428
-0.12678397038942704,0.1937875483455089,0.007774884740908872,0.03796211587898163
0.0951885995050793,-0.03157343162904555,0.13293010442909917,0.09736731590135345
-0.06362057344906474,0.034762843854686476,0.2527186455407367,-0.2906218511007894
-0.1072228420824832,-0.09607749988891684,0.29910397254173215,-0.2811527967351413
0.016663781810930034,-0.07000271471129334,-0.3228462843802267,-0.13943804100736198
0.1542074104231409,0.4287921345196003,0.04194598206963182,0.13346656054556083
0.13927019794177548,0.23174569579288629,0.04456631294169287,0.05032849577515219
-0.2674189471328247,-0.18050577162880083,-0.058384234944722904,0.21031321608613845
-0.2938929367556635,0.09794307550880411,0.42779875219474217,0.05669156788795143
-0.28234982723883056,-0.18751264123098715,0.010169531253966274,-0.16008634381932565
-0.14574321864814288,-0.41313773326441827,-0.19245169309660518,-0.24212851271770763
0.22057325141754408,-0.15833586275838657,-0.32513259592446614,0.07775104991330117
0.19623183746956746,0.21602585054030723,0.35920299675992673,-0.1259554540948817
-0.0321780437070458,0.05854592781481681,-0.15607407698373799,-0.02422214154186264
0.17649352648556804,0.028993256334921835,-0.19795310149113046,0.189007739466097
-0.24024842440625696,0.02291777598769129,0.16132202073670573,-0.03412340063365604
0.028655164058577987,0.14077903938164105,-0.05242589325118277,0.12987208459497968
-0.12131032093616634,0.11408107523470747,0.21728820992513379,-0.10706093864357172
0.01685923795671518,-0.06306979622103212,-0.2201282986016067,-0.1815756785725013
-0.016040535894361996,0.1490732658075539,0.3704652791901565,0.1635335638046157
0.20598189476919398,0.4505700534855416,0.10975759301502219,0.16756586867435708
0.08197438956586078,0.0684974496286671,-0.16220304453864132,-0.17344979394187504
0.24214963568566156,0.30413586988321306,0.08089045049531092,0.1806202113339973
-0.10584344099613396,-0.16321287777041246,-0.06341259918493265,0.10112502791440581
0.26957620365186635,-0.0757066701280328,0.006223767474182573,0.022464004567751772
-0.1572665529871022,0.24198649388944804,0.1219217786119397,6.491054590929135e-05
0.21173204473505153,0.27171356472069724,0.32847469631028536,-0.00108664037327455
0.20426865421658685,0.12081443633158799,-0.2819385437360254,-0.2080668556769025
-0.17809171314527947,0.2295524935866296,0.4501537966966337,0.2493081254865333
0.08726148908328774,-0.1786053650548484,-0.17919608435208434,0.024987892400762712
0.02516101524235287,0.23157980261471528,0.3629980949206575,0.23653602232272403
-0.16881832124833923,0.0013161090058043667,-0.006903767309750342,-0.22918785172554154
-0.14240342138856202,-0.28673476149530724,-0.17670521768997938,-0.01300153338608201
0.21794279691010526,0.015656011478675735,-0.20298008873561182,-0.0033750134405292065
0.03455592654572004,-0.13445055577237044,-0.4759409092066436,0.11376655406459069
0.24614378565820977,-0.2834124868089839,-0.261361952301316,-0.19328195740438525
-0.17350839467997503,0.21685817982120342,0.4764528390783911,-0.02430201834871487
0.2807636632830605,0.022127513715193836,-0.3853320766003848,0.2780910808542539
-0.07635030144137783,-0.16425188604684154,-0.18850335797513218,0.1960562111704015
0.24476429445335807,-0.1221044608080796,-0.12237909536263775,-0.19668363930936011
0.17790801912771143,0.3308411988676682,0.11136068727800585,0.149923493466664
-0.01689668619321877,-0.03960437729427086,-0.26091934429093444,-0.03488745278181399
-0.1491533267806699,0.07515390847545605,0.3913350618604354,-0.21895938994774228
-0.07402145255747594,0.24550563678066162,0.4505891534286923,0.06316863833623143
0.03712980758335027,0.06783689960360437,-0.26826224979576574,0.09532154157898737
-0.29586253630302817,-0.1943024765978234,-0.07508324281412182,0.2033022629467151
-0.15064083846330925,0.22252803245693453,0.36837683608400285,0.22462089662854529
0.11804690646726462,-0.16366875720755314,-0.3833159403886794,-0.25592796665057355
0.25901997570108165,-0.13190065769987638,-0.46145317157916454,-0.0743930966485487
0.2607719020628894,0.13160210993411897,-0.002383548646903294,0.22004664333006135
-0.2153601029475578,-0.09384244249425858,0.28668127641502045,-0.11365161852232117
-0.20993819872432257,-0.2796432184498464,-0.3699100568258125,-0.025131908979713014
0.13318154268658566,0.2213812574789024,0.3422976576544607,0.2240709862768286
-0.11993473146842057,-0.3902664712973687,-0.14111921224891313,-0.1768060699338968
-0.2827895272886823,-0.3866146330302845,-0.32151877806660684,-0.03296748780997627
0.1284856176915784,0.15832847701816827,-0.1467850546217275,-0.21844720039502707
-0.050662817080837086,0.15927369413561196,0.20990199554536776,0.20127791226727548
-0.12085592423818062,-0.3884425462901052,-0.45799802246561583,-0.2990071803194695
0.0706984473249061,-0.3103857673063918,-0.07731913162919785,-0.10314566006993922
-0.26810655015134305,-0.059016629525144054,0.2057289415704697,-0.03826496649601868
-0.27438373122761656,-0.08680762367683995,0.13980018137998426,-0.04718357782468524
0.03659935455646535,0.2147668646051849,-0.05895187460854859,-0.027207356238246216
0.14984419335368926,-0.03809207296859625,-0.13910145489159473,-0.18984032757947475
0.23797721631325436,0.12276460368882222,-0.16422681470287048,-0.17739582004615212
-0.013588496229179625,-0.15872461085528128,-0.08398181844246197,0.07553407302660847
0.2379807605035617,0.2405279124167103,0.23409998537613216,0.01649237548684024
